,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
14352,RLRAM,1,0,1777.8378635654476,p_1,0.1,running,465,a_28,,int39,1778.0478138539584,
14353,RLRAM,1,0,1777.850627191984,p_1,0.1,gateway,466,XOR_report,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
14354,RLRAM,1,0,1777.850627191984,p_1,0.1,running,466,r_1,,int32,1780.1122178182823,
14355,RLRAM,1,0,1778.0173727267186,p_1,0.1,gateway,467,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14356,RLRAM,1,0,1778.0173727267186,p_1,0.1,running,467,a_13,,int23,1778.3883470279252,
14357,RLRAM,1,0,1778.0478138539584,p_1,0.1,running,465,a_29,,int1,1780.5357094660355,
14358,RLRAM,1,0,1778.8022497826446,p_1,0.1,gateway,462,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
14359,RLRAM,1,0,1778.8022497826446,p_1,0.1,COMPLETE,462,p1_END,,,,22.099871353406343
14360,RLRAM,1,0,1778.9730271277804,p_1,0.1,gateway,468,JOIN_block_1,,,,3.6659548699117295
14361,RLRAM,1,0,1779.4693471965134,p_1,0.1,gateway,457,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
14362,RLRAM,1,0,1779.4693471965134,p_1,0.1,running,457,e_1,,int29,1780.0915913218462,
14363,RLRAM,1,0,1780.0876966018711,p_1,0.1,gateway,468,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14364,RLRAM,1,0,1780.0876966018711,p_1,0.1,gateway,468,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14365,RLRAM,1,0,1780.0876966018711,p_1,0.1,running,468,a_9,,int13,1783.9357233122632,
14366,RLRAM,1,0,1780.0915913218462,p_1,0.1,gateway,457,XOR_report,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
14367,RLRAM,1,0,1780.0915913218462,p_1,0.1,running,457,r_skip,,int33,1780.7317389585603,
14368,RLRAM,1,0,1780.1122178182823,p_1,0.1,running,466,r_2,,int34,1780.4920244371633,
14369,RLRAM,1,0,1780.1667991799784,p_1,0.1,START,469,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14370,RLRAM,1,0,1780.3209405465984,p_1,0.1,running,467,a_131,,int24,1783.6213937834218,
14371,RLRAM,1,0,1780.3209405465984,p_1,0.1,running,464,a_132,,int25,1782.699315756728,
14372,RLRAM,1,0,1780.4920244371633,p_1,0.1,gateway,466,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
14373,RLRAM,1,0,1780.4920244371633,p_1,0.1,COMPLETE,466,p1_END,,,,16.866192164054155
14374,RLRAM,1,0,1780.5357094660355,p_1,0.1,gateway,465,XOR_4,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14375,RLRAM,1,0,1780.5357094660355,p_1,0.1,running,469,a_1,,int1,1782.3012545287663,
14376,RLRAM,1,0,1780.5357094660355,p_1,0.1,running,465,a_15,,int2,1782.1456986661615,
14377,RLRAM,1,0,1780.706531658307,p_1,0.1,START,470,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
14378,RLRAM,1,0,1780.7317389585603,p_1,0.1,running,457,a_24,,int35,1780.8184061893194,
14379,RLRAM,1,0,1780.8184061893194,p_1,0.1,running,457,a_25,,int36,1782.871473943298,
14380,RLRAM,1,0,1781.8708096424746,p_1,0.1,START,471,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14381,RLRAM,1,0,1782.1456986661615,p_1,0.1,running,465,a_17,,int4,1782.4199563686404,
14382,RLRAM,1,0,1782.3012545287663,p_1,0.1,gateway,469,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14383,RLRAM,1,0,1782.3012545287663,p_1,0.1,running,470,a_1,,int1,1783.6344247709326,
14384,RLRAM,1,0,1782.4199563686404,p_1,0.1,gateway,465,XOR_5,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14385,RLRAM,1,0,1782.4199563686404,p_1,0.1,running,469,a_4,,int4,1783.768451543938,
14386,RLRAM,1,0,1782.4199563686404,p_1,0.1,running,465,a_5,,int5,1782.5570789197259,
14387,RLRAM,1,0,1782.4954804427098,p_1,0.1,START,472,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14388,RLRAM,1,0,1782.5570789197259,p_1,0.1,gateway,465,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14389,RLRAM,1,0,1782.5570789197259,p_1,0.1,running,465,a_10,,int14,1784.7308492113152,
14390,RLRAM,1,0,1782.699315756728,p_1,0.1,running,464,a_14,,int26,1784.539488256145,
14391,RLRAM,1,0,1782.871473943298,p_1,0.1,running,457,a_26,,int37,1782.9136600303123,
14392,RLRAM,1,0,1782.9136600303123,p_1,0.1,running,457,a_27,,int38,1782.969798888369,
14393,RLRAM,1,0,1782.969798888369,p_1,0.1,running,457,a_28,,int39,1785.1022540828956,
14394,RLRAM,1,0,1783.6213937834218,p_1,0.1,running,467,a_132,,int25,1785.9986835956306,
14395,RLRAM,1,0,1783.6344247709326,p_1,0.1,gateway,470,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
14396,RLRAM,1,0,1783.6344247709326,p_1,0.1,running,471,a_1,,int1,1791.9015906369198,
14397,RLRAM,1,0,1783.648549072556,p_1,0.1,START,473,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14398,RLRAM,1,0,1783.768451543938,p_1,0.1,running,470,a_4,,int4,1785.5041088717292,
14399,RLRAM,1,0,1783.768451543938,p_1,0.1,running,469,a_7,,int11,1785.879130042726,
14400,RLRAM,1,0,1783.9357233122632,p_1,0.1,running,468,a_12,,int20,1784.9623054911215,
14401,RLRAM,1,0,1784.539488256145,p_1,0.1,gateway,464,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14402,RLRAM,1,0,1784.539488256145,p_1,0.1,running,464,q_2,,int28,1784.9722103289837,
14403,RLRAM,1,0,1784.7308492113152,p_1,0.1,gateway,465,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14404,RLRAM,1,0,1784.7308492113152,p_1,0.1,running,465,a10_trace,,int16,1789.1308961673024,
14405,RLRAM,1,0,1784.7308492113152,p_1,0.1,running,465,a10_email,,int17,1785.016930843428,
14406,RLRAM,1,0,1784.7308492113152,p_1,0.1,running,465,a10_qc,,int15,1784.9828979354195,
14407,RLRAM,1,0,1784.9623054911215,p_1,0.1,gateway,468,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14408,RLRAM,1,0,1784.9623054911215,p_1,0.1,running,468,a_12_2,,int22,1785.1623103808886,
14409,RLRAM,1,0,1784.9722103289837,p_1,0.1,running,464,e_3,,int31,1785.7345325034228,
14410,RLRAM,1,0,1784.9828979354195,p_1,0.1,gateway,465,JOIN_block_2,,,,23.828159892606664
14411,RLRAM,1,0,1785.016930843428,p_1,0.1,gateway,465,JOIN_block_2,,,,23.862192800615276
14412,RLRAM,1,0,1785.1623103808886,p_1,0.1,running,468,a_14,,int26,1785.5325174478658,
14413,RLRAM,1,0,1785.5325174478658,p_1,0.1,gateway,468,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14414,RLRAM,1,0,1785.5325174478658,p_1,0.1,running,468,q_2,,int28,1786.1944744760976,
14415,RLRAM,1,0,1785.7345325034228,p_1,0.1,running,464,r_2,,int34,1787.3528196452244,
14416,RLRAM,1,0,1785.879130042726,p_1,0.1,running,470,a_7,,int11,1785.9410593937753,
14417,RLRAM,1,0,1785.879130042726,p_1,0.1,running,469,a_10,,int14,1787.3636689959267,
14418,RLRAM,1,0,1785.9986835956306,p_1,0.1,running,467,a_14,,int26,1788.289401122621,
14419,RLRAM,1,0,1786.1944744760976,p_1,0.1,running,468,e_3,,int31,1786.6111126645417,
14420,RLRAM,1,0,1786.4622772792254,p_1,0.1,START,474,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
14421,RLRAM,1,0,1787.3528196452244,p_1,0.1,gateway,464,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14422,RLRAM,1,0,1787.3528196452244,p_1,0.1,COMPLETE,464,p1_END,,,,26.74590071932016
14423,RLRAM,1,0,1787.3636689959267,p_1,0.1,gateway,469,AND_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14424,RLRAM,1,0,1787.3636689959267,p_1,0.1,running,470,a_10,,int14,1787.3793513631108,
14425,RLRAM,1,0,1787.3636689959267,p_1,0.1,running,468,r_2,,int34,1787.3822082976178,
14426,RLRAM,1,0,1787.3636689959267,p_1,0.1,running,469,a10_email,,int17,1787.4287677791067,
14427,RLRAM,1,0,1787.3636689959267,p_1,0.1,running,469,a10_qc,,int15,1789.3081104946916,
14428,RLRAM,1,0,1787.3793513631108,p_1,0.1,gateway,470,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
14429,RLRAM,1,0,1787.3822082976178,p_1,0.1,gateway,468,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14430,RLRAM,1,0,1787.3822082976178,p_1,0.1,COMPLETE,468,p1_END,,,,12.075136039749168
14431,RLRAM,1,0,1787.4287677791067,p_1,0.1,gateway,469,JOIN_block_2,,,,7.261968599128295
14432,RLRAM,1,0,1788.0856288200257,p_1,0.1,START,475,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14433,RLRAM,1,0,1788.0856288200257,p_1,0.1,running,470,a10_email,,int17,1789.0225895032695,
14434,RLRAM,1,0,1788.289401122621,p_1,0.1,gateway,467,XOR_quality,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14435,RLRAM,1,0,1788.289401122621,p_1,0.1,running,467,q_1,,int27,1788.7860280547384,
14436,RLRAM,1,0,1788.7860280547384,p_1,0.1,gateway,467,XOR_escalation,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14437,RLRAM,1,0,1788.7860280547384,p_1,0.1,running,467,e_3,,int31,1788.9000616793455,
14438,RLRAM,1,0,1788.9000616793455,p_1,0.1,running,467,r_2,,int34,1789.3629630551961,
14439,RLRAM,1,0,1789.0225895032695,p_1,0.1,gateway,470,JOIN_block_2,,,,8.316057844962415
14440,RLRAM,1,0,1789.1308961673024,p_1,0.1,gateway,465,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14441,RLRAM,1,0,1789.1308961673024,p_1,0.1,running,469,a10_trace,,int16,1790.4946655407273,
14442,RLRAM,1,0,1789.1308961673024,p_1,0.1,running,465,a_11,,int18,1789.541958637568,
14443,RLRAM,1,0,1789.3081104946916,p_1,0.1,gateway,469,JOIN_block_2,,,,9.14131131471322
14444,RLRAM,1,0,1789.3629630551961,p_1,0.1,gateway,467,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14445,RLRAM,1,0,1789.3629630551961,p_1,0.1,COMPLETE,467,p1_END,,,,19.69195312103284
14446,RLRAM,1,0,1789.541958637568,p_1,0.1,gateway,465,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14447,RLRAM,1,0,1789.541958637568,p_1,0.1,running,470,a10_qc,,int15,1790.1247515785822,
14448,RLRAM,1,0,1789.541958637568,p_1,0.1,running,465,a_12,,int20,1789.5581503255796,
14449,RLRAM,1,0,1789.5581503255796,p_1,0.1,gateway,465,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14450,RLRAM,1,0,1789.5581503255796,p_1,0.1,running,465,a_12_2,,int22,1789.8821709628496,
14451,RLRAM,1,0,1789.8821709628496,p_1,0.1,running,465,a_14,,int26,1790.0464763535465,
14452,RLRAM,1,0,1790.0464763535465,p_1,0.1,gateway,465,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14453,RLRAM,1,0,1790.0464763535465,p_1,0.1,running,465,q_1,,int27,1790.4955777272696,
14454,RLRAM,1,0,1790.1247515785822,p_1,0.1,gateway,470,JOIN_block_2,,,,9.418219920275078
14455,RLRAM,1,0,1790.4946655407273,p_1,0.1,gateway,469,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14456,RLRAM,1,0,1790.4946655407273,p_1,0.1,running,470,a10_trace,,int16,1793.8468061916217,
14457,RLRAM,1,0,1790.4946655407273,p_1,0.1,running,469,a_11,,int18,1791.5922031860355,
14458,RLRAM,1,0,1790.4955777272696,p_1,0.1,gateway,465,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14459,RLRAM,1,0,1790.4955777272696,p_1,0.1,running,465,e_1,,int29,1790.5296789763431,
14460,RLRAM,1,0,1790.5296789763431,p_1,0.1,gateway,465,XOR_report,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
14461,RLRAM,1,0,1790.5296789763431,p_1,0.1,running,465,r_1,,int32,1794.3745568470538,
14462,RLRAM,1,0,1790.955335735445,p_1,0.1,START,476,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14463,RLRAM,1,0,1791.5922031860355,p_1,0.1,gateway,469,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14464,RLRAM,1,0,1791.5922031860355,p_1,0.1,running,469,a_13,,int23,1792.3978611202078,
14465,RLRAM,1,0,1791.9015906369198,p_1,0.1,gateway,471,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
14466,RLRAM,1,0,1791.9015906369198,p_1,0.1,running,472,a_1,,int1,1791.9211727943525,
