,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
24951,RLRAM,2,0,2241.5998920774805,p_1,0.2,gateway,1153,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
24952,RLRAM,2,0,2241.5998920774805,p_2,0.2,running,1145,b_15,,int15,2242.447986633813,
24953,RLRAM,2,0,2241.5998920774805,p_1,0.2,running,1153,a_11,,int17,2243.848609533068,
24954,RLRAM,2,0,2242.0657134560925,p_1,0.2,running,1106,r_1,,int12,2245.949305006449,
24955,RLRAM,2,0,2242.2563171315965,p_2,0.2,running,1155,b_3,,int3,2243.479669173727,
24956,RLRAM,2,0,2242.3190154705185,p_2,0.2,START,1160,b_start,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
24957,RLRAM,2,0,2242.447986633813,p_2,0.2,gateway,1145,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
24958,RLRAM,2,0,2242.447986633813,p_2,0.2,running,1145,b_16,,int16,2243.405771441294,
24959,RLRAM,2,0,2242.4500406383127,p_1,0.2,gateway,1143,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
24960,RLRAM,2,0,2242.4500406383127,p_1,0.2,running,999,a_14,,int6,2243.628770363932,
24961,RLRAM,2,0,2242.4500406383127,p_1,0.2,running,1143,q_2,,int8,2243.030597592882,
24962,RLRAM,2,0,2242.4555761548504,p_1,0.2,gateway,1089,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
24963,RLRAM,2,0,2242.4555761548504,p_1,0.2,running,1156,a_1,,int1,2249.2251874628546,
24964,RLRAM,2,0,2242.5429598680935,p_1,0.2,gateway,1046,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
24965,RLRAM,2,0,2242.5429598680935,p_1,0.2,running,1144,a_12,,int18,2247.765778952886,
24966,RLRAM,2,0,2243.0062135790777,p_2,0.2,running,1139,b_15,,int15,2245.105948266541,
24967,RLRAM,2,0,2243.030597592882,p_1,0.2,running,1143,e_3,,int11,2245.2553483125675,
24968,RLRAM,2,0,2243.405771441294,p_2,0.2,COMPLETE,1145,p2_END,,,,120.26111546505763
24969,RLRAM,2,0,2243.421043534665,p_1,0.2,gateway,1044,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
24970,RLRAM,2,0,2243.421043534665,p_1,0.2,running,1124,q_1,,int7,2243.4231323337776,
24971,RLRAM,2,0,2243.421043534665,p_1,0.2,running,1044,e_2,,int10,2245.7229226233144,
24972,RLRAM,2,0,2243.4231323337776,p_1,0.2,gateway,1124,XOR_escalation,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
24973,RLRAM,2,0,2243.4231323337776,p_1,0.2,running,1059,a_19,,int7,2243.71988317977,
24974,RLRAM,2,0,2243.628770363932,p_1,0.2,gateway,999,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
24975,RLRAM,2,0,2243.628770363932,p_1,0.2,running,1140,a_14,,int6,2244.8454058914544,
24976,RLRAM,2,0,2243.6495350698688,p_1,0.2,gateway,1034,XOR_5,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
24977,RLRAM,2,0,2243.6495350698688,p_2,0.2,running,1150,b_5,,int5,2243.7327820056094,
24978,RLRAM,2,0,2243.71988317977,p_1,0.2,gateway,1059,XOR_post_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
24979,RLRAM,2,0,2243.71988317977,p_1,0.2,running,1148,a6_diag,,int7,2244.186178902247,
24980,RLRAM,2,0,2243.71988317977,p_1,0.2,running,1059,a_19_1,,int8,2243.8266285467116,
24981,RLRAM,2,0,2243.7327820056094,p_2,0.2,gateway,1150,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
24982,RLRAM,2,0,2243.7327820056094,p_2,0.2,running,1152,b_5,,int5,2243.803954393817,
24983,RLRAM,2,0,2243.803954393817,p_2,0.2,gateway,1152,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
24984,RLRAM,2,0,2243.803954393817,p_1,0.2,running,1097,a_17,,int5,2245.6750972183013,
24985,RLRAM,2,0,2243.8266285467116,p_1,0.2,gateway,1059,XOR_post_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
24986,RLRAM,2,0,2243.8266285467116,p_2,0.2,running,1150,b_8,,int8,2244.1017288504527,
24987,RLRAM,2,0,2243.848609533068,p_1,0.2,gateway,1153,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
24988,RLRAM,2,0,2243.848609533068,p_1,0.2,running,1153,a_13,,int3,2244.1693852723006,
24989,RLRAM,2,0,2244.1017288504527,p_2,0.2,running,1150,b_10,,int9,2244.1390806744594,
24990,RLRAM,2,0,2244.1390806744594,p_2,0.2,gateway,1150,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
24991,RLRAM,2,0,2244.186178902247,p_1,0.2,gateway,1148,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
24992,RLRAM,2,0,2244.186178902247,p_1,0.2,gateway,1148,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
24993,RLRAM,2,0,2244.186178902247,p_2,0.2,running,1151,b_7,,int7,2244.5381360836805,
24994,RLRAM,2,0,2244.5381360836805,p_1,0.2,running,1060,a_3_1,,int7,2244.7332704809346,
24995,RLRAM,2,0,2244.5381360836805,p_2,0.2,running,1151,b_10,,int9,2245.3531450838595,
24996,RLRAM,2,0,2244.7332704809346,p_1,0.2,gateway,1060,XOR_3_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
24997,RLRAM,2,0,2244.7332704809346,p_1,0.2,running,999,q_1,,int7,2247.0217495684105,
24998,RLRAM,2,0,2244.8454058914544,p_1,0.2,gateway,1140,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
24999,RLRAM,2,0,2244.8454058914544,p_1,0.2,running,1120,a_6,,int6,2247.4498463248055,
25000,RLRAM,2,0,2245.105948266541,p_2,0.2,gateway,1139,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
25001,RLRAM,2,0,2245.2553483125675,p_1,0.2,running,1124,e_3,,int11,2246.0724457461242,
25002,RLRAM,2,0,2245.2553483125675,p_1,0.2,running,1143,r_2,,int14,2245.6022133640136,
25003,RLRAM,2,0,2245.3531450838595,p_2,0.2,gateway,1151,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
25004,RLRAM,2,0,2245.3625723737387,p_1,0.2,running,1154,a_4,,int4,2246.1269278718564,
25005,RLRAM,2,0,2245.6022133640136,p_1,0.2,gateway,1143,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
25006,RLRAM,2,0,2245.6022133640136,p_1,0.2,COMPLETE,1143,p1_END,,,,132.98793806736649
25007,RLRAM,2,0,2245.6750972183013,p_1,0.2,gateway,1097,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
25008,RLRAM,2,0,2245.6750972183013,p_1,0.2,running,995,a_132,,int5,2250.4489725774188,
25009,RLRAM,2,0,2245.949305006449,p_2,0.2,running,1150,b_12,,int12,2246.273366119603,
25010,RLRAM,2,0,2245.949305006449,p_1,0.2,running,1106,r_2,,int14,2246.232666347506,
25011,RLRAM,2,0,2246.0724457461242,p_1,0.2,running,1034,a_22,,int11,2247.31103795237,
25012,RLRAM,2,0,2246.1269278718564,p_1,0.2,running,1114,a_131,,int4,2246.892086710541,
25013,RLRAM,2,0,2246.1269278718564,p_1,0.2,running,1154,a_7,,int10,2252.739194331128,
25014,RLRAM,2,0,2246.232666347506,p_1,0.2,gateway,1106,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
25015,RLRAM,2,0,2246.232666347506,p_1,0.2,COMPLETE,1106,p1_END,,,,236.37503968169335
25016,RLRAM,2,0,2246.273366119603,p_2,0.2,gateway,1150,XOR_c_4,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'b_18'}",,,
25017,RLRAM,2,0,2246.273366119603,p_2,0.2,COMPLETE,1150,p2_END,,,,69.76158367887001
25018,RLRAM,2,0,2246.892086710541,p_2,0.2,running,1155,b_4,,int4,2247.4343093036277,
25019,RLRAM,2,0,2246.892086710541,p_2,0.2,running,1151,b_12,,int12,2250.206940376152,
25020,RLRAM,2,0,2246.892086710541,p_1,0.2,running,1124,r_2,,int14,2246.905324883218,
25021,RLRAM,2,0,2246.905324883218,p_1,0.2,gateway,1124,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
25022,RLRAM,2,0,2246.905324883218,p_1,0.2,COMPLETE,1124,p1_END,,,,202.7763879263257
25023,RLRAM,2,0,2247.0217495684105,p_1,0.2,gateway,999,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
25024,RLRAM,2,0,2247.0217495684105,p_1,0.2,running,1140,q_1,,int7,2247.434484173831,
25025,RLRAM,2,0,2247.4343093036277,p_1,0.2,running,1153,a_131,,int4,2248.6122210243475,
25026,RLRAM,2,0,2247.434484173831,p_1,0.2,gateway,1140,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
25027,RLRAM,2,0,2247.434484173831,p_1,0.2,running,1097,a_19,,int7,2248.3360844228832,
25028,RLRAM,2,0,2247.4498463248055,p_1,0.2,gateway,1120,AND_block_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
25029,RLRAM,2,0,2247.4498463248055,p_1,0.2,running,1120,a6_log,,int8,2248.0567994672483,
25030,RLRAM,2,0,2247.4498463248055,p_1,0.2,running,1120,a6_notify,,int9,2248.847512480734,
25031,RLRAM,2,0,2247.4498463248055,p_1,0.2,running,1149,a_6,,int6,2250.24465127066,
25032,RLRAM,2,0,2247.765778952886,p_1,0.2,gateway,1144,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
25033,RLRAM,2,0,2247.765778952886,p_1,0.2,running,1128,a_12,,int18,2251.905065268476,
25034,RLRAM,2,0,2248.0567994672483,p_1,0.2,gateway,1120,JOIN_block_1,,,,205.85674379527677
25035,RLRAM,2,0,2248.3360844228832,p_1,0.2,gateway,1097,XOR_post_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
25036,RLRAM,2,0,2248.3360844228832,p_1,0.2,COMPLETE,1097,p1_END,,,,256.0906201898647
25037,RLRAM,2,0,2248.6122210243475,p_1,0.2,running,1120,a6_diag,,int7,2249.094076617323,
25038,RLRAM,2,0,2248.847512480734,p_1,0.2,gateway,1120,JOIN_block_1,,,,206.64745680876263
25039,RLRAM,2,0,2249.094076617323,p_1,0.2,gateway,1120,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
25040,RLRAM,2,0,2249.094076617323,p_1,0.2,gateway,1120,XOR_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
25041,RLRAM,2,0,2249.094076617323,p_1,0.2,running,1120,a_8,,int11,2250.167082795479,
25042,RLRAM,2,0,2249.2251874628546,p_1,0.2,gateway,1156,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
25043,RLRAM,2,0,2249.2251874628546,p_1,0.2,running,1105,a_28,,int1,2249.970092631659,
25044,RLRAM,2,0,2249.2251874628546,p_1,0.2,running,1156,a_2,,int2,2249.5035646068463,
25045,RLRAM,2,0,2249.970092631659,p_2,0.2,running,1157,b_1,,int1,2251.201044295485,
25046,RLRAM,2,0,2249.970092631659,p_1,0.2,running,1105,a_29,,int2,2250.408438862088,
25047,RLRAM,2,0,2250.167082795479,p_1,0.2,running,1120,a_11,,int17,2253.088237301974,
25048,RLRAM,2,0,2250.206940376152,p_2,0.2,gateway,1151,XOR_c_4,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
25049,RLRAM,2,0,2250.206940376152,p_1,0.2,running,1044,r_1,,int12,2253.102546846888,
25050,RLRAM,2,0,2250.206940376152,p_2,0.2,running,1151,b_14,,int14,2250.51156500715,
25051,RLRAM,2,0,2250.24465127066,p_1,0.2,gateway,1149,AND_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
25052,RLRAM,2,0,2250.24465127066,p_1,0.2,running,1123,a_14,,int6,2254.214451341512,
25053,RLRAM,2,0,2250.24465127066,p_1,0.2,running,1149,a6_log,,int8,2250.2685924258913,
25054,RLRAM,2,0,2250.24465127066,p_1,0.2,running,1149,a6_notify,,int9,2250.321110415274,
25055,RLRAM,2,0,2250.24465127066,p_1,0.2,running,1149,a6_diag,,int7,2250.590445492454,
25056,RLRAM,2,0,2250.2685924258913,p_1,0.2,gateway,1149,JOIN_block_1,,,,77.23440405714837
25057,RLRAM,2,0,2250.321110415274,p_1,0.2,gateway,1149,JOIN_block_1,,,,77.28692204653089
25058,RLRAM,2,0,2250.408438862088,p_1,0.2,gateway,1105,XOR_4,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
25059,RLRAM,2,0,2250.408438862088,p_1,0.2,running,1105,a_15,,int3,2250.8324255172633,
25060,RLRAM,2,0,2250.4489725774188,p_1,0.2,running,1046,a_132,,int5,2250.539577510606,
25061,RLRAM,2,0,2250.51156500715,p_2,0.2,running,1151,b_15,,int15,2251.173618624473,
25062,RLRAM,2,0,2250.539577510606,p_1,0.2,running,1089,a_17,,int5,2250.9458116751402,
25063,RLRAM,2,0,2250.590445492454,p_1,0.2,gateway,1149,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
25064,RLRAM,2,0,2250.590445492454,p_1,0.2,gateway,1149,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
25065,RLRAM,2,0,2250.590445492454,p_1,0.2,running,1149,a_8,,int11,2251.5047165410515,
25066,RLRAM,2,0,2250.9458116751402,p_1,0.2,gateway,1089,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
25067,RLRAM,2,0,2250.9458116751402,p_1,0.2,running,1046,a_132,,int5,2254.7777080510023,
25068,RLRAM,2,0,2251.173618624473,p_2,0.2,gateway,1151,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
25069,RLRAM,2,0,2251.201044295485,p_2,0.2,gateway,1157,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_17'}",,,
25070,RLRAM,2,0,2251.201044295485,p_1,0.2,running,1158,a_1,,int1,2251.4143313744985,
25071,RLRAM,2,0,2251.201044295485,p_2,0.2,running,1157,b_2,,int2,2251.7726910361043,
25072,RLRAM,2,0,2251.4143313744985,p_1,0.2,gateway,1158,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
25073,RLRAM,2,0,2251.4143313744985,p_1,0.2,running,1004,a_12_1,,int1,2251.5467819283513,
25074,RLRAM,2,0,2251.5467819283513,p_1,0.2,running,1115,a_12_1,,int1,2252.5780204265034,
25075,RLRAM,2,0,2251.7726910361043,p_2,0.2,running,1157,b_4,,int4,2253.1940979883066,
25076,RLRAM,2,0,2251.905065268476,p_1,0.2,gateway,1128,XOR_6,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
25077,RLRAM,2,0,2251.905065268476,p_1,0.2,running,1060,a_12,,int18,2253.7510853213303,
