,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
28741,RLRAM,2,0,3401.534624421861,p_1,0.1,COMPLETE,1295,p1_END,,,,9.798898611791174
28742,RLRAM,2,0,3401.548666563084,p_2,0.1,gateway,1296,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
28743,RLRAM,2,0,3401.548666563084,p_2,0.1,COMPLETE,1296,p2_END,,,,8.935092063931734
28744,RLRAM,2,0,3401.588053528184,p_1,0.1,gateway,1298,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28745,RLRAM,2,0,3401.588053528184,p_1,0.1,running,1300,a_1,,int1,3405.5172742364743,
28746,RLRAM,2,0,3401.7413948822,p_2,0.1,START,1306,b_start,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
28747,RLRAM,2,0,3401.7413948822,p_2,0.1,running,1306,b_1,,i1,3403.2351503539267,
28748,RLRAM,2,0,3401.7714398842168,p_2,0.1,START,1307,b_start,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
28749,RLRAM,2,0,3401.8545370642896,p_2,0.1,gateway,1290,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
28750,RLRAM,2,0,3401.8545370642896,p_2,0.1,running,1290,b_18,,i18,3401.9053218885138,
28751,RLRAM,2,0,3401.9053218885138,p_2,0.1,COMPLETE,1290,p2_END,,,,15.511821438001789
28752,RLRAM,2,0,3402.2839094202754,p_2,0.1,START,1308,b_start,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
28753,RLRAM,2,0,3402.4179098695395,p_2,0.1,running,1299,b_4,,i4,3404.3365968652242,
28754,RLRAM,2,0,3402.4179098695395,p_2,0.1,running,1301,b_5,,i5,3403.4457743139697,
28755,RLRAM,2,0,3402.5655412052897,p_1,0.1,gateway,1293,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28756,RLRAM,2,0,3402.5655412052897,p_1,0.1,running,1293,a_12,,int20,3404.5911695401815,
28757,RLRAM,2,0,3402.5773599126155,p_2,0.1,running,1292,b_15,,i15,3402.825836633233,
28758,RLRAM,2,0,3402.672385511326,p_1,0.1,gateway,1294,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28759,RLRAM,2,0,3402.672385511326,p_1,0.1,running,1297,a_4,,int4,3402.9013065538693,
28760,RLRAM,2,0,3402.672385511326,p_1,0.1,running,1294,a_6,,int6,3404.5197435465593,
28761,RLRAM,2,0,3402.825836633233,p_2,0.1,gateway,1292,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_18'}",,,
28762,RLRAM,2,0,3402.825836633233,p_2,0.1,running,1292,b_16,,i16,3403.032598066683,
28763,RLRAM,2,0,3402.8653768229856,p_2,0.1,running,1305,b_2,,i2,3406.56995389861,
28764,RLRAM,2,0,3402.9013065538693,p_1,0.1,running,1289,a_3_1,,int4,3403.439748042331,
28765,RLRAM,2,0,3402.9013065538693,p_1,0.1,running,1297,a_7,,int11,3403.6660307989746,
28766,RLRAM,2,0,3402.962130048749,p_2,0.1,START,1309,b_start,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
28767,RLRAM,2,0,3403.032598066683,p_2,0.1,COMPLETE,1292,p2_END,,,,12.267436614992675
28768,RLRAM,2,0,3403.2351503539267,p_2,0.1,gateway,1306,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
28769,RLRAM,2,0,3403.2351503539267,p_2,0.1,running,1307,b_1,,i1,3406.8849811877812,
28770,RLRAM,2,0,3403.3825427705683,p_1,0.1,running,1291,e_3,,int31,3405.6946862823165,
28771,RLRAM,2,0,3403.3825427705683,p_1,0.1,running,1278,r_2,,int34,3403.753791026171,
28772,RLRAM,2,0,3403.439748042331,p_1,0.1,gateway,1289,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28773,RLRAM,2,0,3403.439748042331,p_1,0.1,running,1298,a_4,,int4,3403.6299338666563,
28774,RLRAM,2,0,3403.4457743139697,p_2,0.1,gateway,1301,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
28775,RLRAM,2,0,3403.4457743139697,p_2,0.1,running,1301,b_7,,i7,3403.972022175297,
28776,RLRAM,2,0,3403.6660307989746,p_1,0.1,running,1298,a_7,,int11,3403.8676992757496,
28777,RLRAM,2,0,3403.6660307989746,p_1,0.1,running,1297,a_10,,int14,3404.2125432387516,
28778,RLRAM,2,0,3403.753791026171,p_1,0.1,gateway,1278,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
28779,RLRAM,2,0,3403.753791026171,p_1,0.1,COMPLETE,1278,p1_END,,,,34.72457449449985
28780,RLRAM,2,0,3403.972022175297,p_2,0.1,running,1301,b_10,,i9,3404.7345173979807,
28781,RLRAM,2,0,3403.9790446326483,p_2,0.1,START,1310,b_start,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_18'}",,,
28782,RLRAM,2,0,3404.2125432387516,p_1,0.1,gateway,1297,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28783,RLRAM,2,0,3404.2125432387516,p_1,0.1,running,1298,a_10,,int14,3405.172180322499,
28784,RLRAM,2,0,3404.2125432387516,p_1,0.1,running,1297,a10_qc,,int15,3404.360909970959,
28785,RLRAM,2,0,3404.2125432387516,p_1,0.1,running,1297,a10_trace,,int16,3404.5145658026636,
28786,RLRAM,2,0,3404.2125432387516,p_1,0.1,running,1297,a10_email,,int17,3404.5693720061354,
28787,RLRAM,2,0,3404.3365968652242,p_2,0.1,running,1303,b_4,,i4,3406.247757582504,
28788,RLRAM,2,0,3404.3365968652242,p_2,0.1,running,1299,b_5,,i5,3405.5285065048247,
28789,RLRAM,2,0,3404.360909970959,p_1,0.1,gateway,1297,JOIN_block_2,,,,11.036530869943363
28790,RLRAM,2,0,3404.5145658026636,p_1,0.1,gateway,1297,JOIN_block_2,,,,11.190186701648145
28791,RLRAM,2,0,3404.5197435465593,p_1,0.1,gateway,1294,AND_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28792,RLRAM,2,0,3404.5197435465593,p_1,0.1,running,1294,a6_notify,,int10,3405.6916648739275,
28793,RLRAM,2,0,3404.5197435465593,p_1,0.1,running,1289,a_6,,int6,3405.245386006734,
28794,RLRAM,2,0,3404.5197435465593,p_1,0.1,running,1294,a6_diag,,int8,3404.881859095717,
28795,RLRAM,2,0,3404.5197435465593,p_1,0.1,running,1294,a6_log,,int9,3405.4263540005086,
28796,RLRAM,2,0,3404.5693720061354,p_1,0.1,gateway,1297,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28797,RLRAM,2,0,3404.5693720061354,p_1,0.1,running,1297,a_11,,int18,3405.500839558475,
28798,RLRAM,2,0,3404.5911695401815,p_1,0.1,gateway,1293,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28799,RLRAM,2,0,3404.6698768488427,p_1,0.1,running,1293,a_12_2,,int22,3405.4702643522096,
28800,RLRAM,2,0,3404.7345173979807,p_2,0.1,gateway,1301,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
28801,RLRAM,2,0,3404.7345173979807,p_2,0.1,running,1301,b_11,,i10,3406.53908584503,
28802,RLRAM,2,0,3404.881859095717,p_1,0.1,gateway,1294,JOIN_block_1,,,,13.691862479528936
28803,RLRAM,2,0,3405.172180322499,p_1,0.1,gateway,1298,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28804,RLRAM,2,0,3405.172180322499,p_1,0.1,running,1298,a10_email,,int17,3406.784633879298,
28805,RLRAM,2,0,3405.172180322499,p_1,0.1,running,1298,a10_qc,,int15,3405.7514693226713,
28806,RLRAM,2,0,3405.172180322499,p_1,0.1,running,1298,a10_trace,,int16,3405.693091448293,
28807,RLRAM,2,0,3405.245386006734,p_1,0.1,gateway,1289,AND_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28808,RLRAM,2,0,3405.245386006734,p_1,0.1,running,1289,a6_diag,,int8,3405.712002990154,
28809,RLRAM,2,0,3405.4263540005086,p_1,0.1,gateway,1294,JOIN_block_1,,,,14.2363573843204
28810,RLRAM,2,0,3405.4702643522096,p_1,0.1,running,1289,a6_log,,int9,3413.2959505678105,
28811,RLRAM,2,0,3405.500839558475,p_1,0.1,gateway,1297,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28812,RLRAM,2,0,3405.500839558475,p_1,0.1,running,1297,a_12,,int20,3406.750677115126,
28813,RLRAM,2,0,3405.5172742364743,p_1,0.1,gateway,1300,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28814,RLRAM,2,0,3405.5172742364743,p_1,0.1,running,1286,a_1,,int1,3405.5794120129453,
28815,RLRAM,2,0,3405.5172742364743,p_1,0.1,running,1300,a_4,,int4,3407.136902636768,
28816,RLRAM,2,0,3405.5285065048247,p_2,0.1,gateway,1299,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
28817,RLRAM,2,0,3405.5285065048247,p_2,0.1,running,1299,b_7,,i7,3406.078033664042,
28818,RLRAM,2,0,3405.5794120129453,p_1,0.1,gateway,1286,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28819,RLRAM,2,0,3405.5794120129453,p_1,0.1,running,1286,a_2,,int2,3405.977521409696,
28820,RLRAM,2,0,3405.6916648739275,p_1,0.1,gateway,1294,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28821,RLRAM,2,0,3405.6916648739275,p_1,0.1,gateway,1294,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28822,RLRAM,2,0,3405.6916648739275,p_1,0.1,running,1289,a6_notify,,int10,3406.1556850066754,
28823,RLRAM,2,0,3405.6916648739275,p_1,0.1,running,1294,r_2,,int34,3408.317138755814,
28824,RLRAM,2,0,3405.693091448293,p_1,0.1,gateway,1298,JOIN_block_2,,,,11.371548864208307
28825,RLRAM,2,0,3405.712002990154,p_1,0.1,gateway,1289,JOIN_block_1,,,,19.87536162943661
28826,RLRAM,2,0,3405.7514693226713,p_1,0.1,gateway,1298,JOIN_block_2,,,,11.429926738586346
28827,RLRAM,2,0,3405.810909782031,p_2,0.1,running,1304,b_3,,i3,3407.843797530666,
28828,RLRAM,2,0,3405.977521409696,p_1,0.1,running,1286,a_5,,int5,3408.186212723391,
28829,RLRAM,2,0,3406.078033664042,p_2,0.1,running,1299,b_10,,i9,3410.221629994403,
28830,RLRAM,2,0,3406.1556850066754,p_1,0.1,gateway,1289,JOIN_block_1,,,,20.319043645958118
28831,RLRAM,2,0,3406.247757582504,p_2,0.1,running,1302,b_4,,i4,3406.488948396059,
28832,RLRAM,2,0,3406.247757582504,p_2,0.1,running,1303,b_5,,i5,3407.0237791540894,
28833,RLRAM,2,0,3406.53908584503,p_2,0.1,running,1301,b_9,,i11,3409.2620360661926,
28834,RLRAM,2,0,3406.56995389861,p_2,0.1,running,1305,b_4,,i4,3410.8440546461393,
28835,RLRAM,2,0,3406.750677115126,p_1,0.1,gateway,1297,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28836,RLRAM,2,0,3406.750677115126,p_1,0.1,running,1297,a_12_2,,int22,3407.569579026702,
28837,RLRAM,2,0,3406.784633879298,p_1,0.1,gateway,1298,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28838,RLRAM,2,0,3406.784633879298,p_1,0.1,running,1298,a_11,,int18,3407.80783255336,
28839,RLRAM,2,0,3406.8849811877812,p_2,0.1,gateway,1307,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
28840,RLRAM,2,0,3406.8849811877812,p_2,0.1,running,1308,b_1,,i1,3407.580911581368,
28841,RLRAM,2,0,3406.8849811877812,p_2,0.1,running,1307,b_2,,i2,3410.2121026476384,
28842,RLRAM,2,0,3407.0237791540894,p_2,0.1,gateway,1303,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
28843,RLRAM,2,0,3407.0237791540894,p_2,0.1,running,1302,b_5,,i5,3407.1415974365977,
28844,RLRAM,2,0,3407.0237791540894,p_2,0.1,running,1303,b_6,,i6,3407.384273286527,
28845,RLRAM,2,0,3407.136902636768,p_1,0.1,running,1300,a_7,,int11,3408.1550400825768,
28846,RLRAM,2,0,3407.1415974365977,p_2,0.1,gateway,1302,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
28847,RLRAM,2,0,3407.384273286527,p_2,0.1,running,1302,b_6,,i6,3408.2198938898023,
28848,RLRAM,2,0,3407.580911581368,p_2,0.1,gateway,1308,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
28849,RLRAM,2,0,3407.580911581368,p_2,0.1,running,1309,b_1,,i1,3409.283470801035,
28850,RLRAM,2,0,3407.80783255336,p_1,0.1,gateway,1298,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28851,RLRAM,2,0,3407.80783255336,p_1,0.1,running,1298,a_12,,int20,3408.5981638887333,
28852,RLRAM,2,0,3407.843797530666,p_2,0.1,running,1306,b_3,,i3,3410.6336843475174,
28853,RLRAM,2,0,3407.846557771537,p_2,0.1,START,1311,b_start,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_17'}",,,
28854,RLRAM,2,0,3408.1550400825768,p_1,0.1,running,1300,a_10,,int14,3409.5699336225525,
28855,RLRAM,2,0,3408.186212723391,p_1,0.1,gateway,1286,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28856,RLRAM,2,0,3408.186212723391,p_1,0.1,running,1286,a_1,,int1,3412.227463858232,
28857,RLRAM,2,0,3408.3146789471107,p_2,0.1,START,1312,b_start,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
28858,RLRAM,2,0,3408.317138755814,p_1,0.1,gateway,1294,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28859,RLRAM,2,0,3408.317138755814,p_1,0.1,COMPLETE,1294,p1_END,,,,17.127142139625903
28860,RLRAM,2,0,3408.408058324682,p_1,0.1,START,1313,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28861,RLRAM,2,0,3408.408058324682,p_1,0.1,running,1291,r_2,,int34,3410.449967530365,
28862,RLRAM,2,0,3408.5981638887333,p_1,0.1,gateway,1298,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
28863,RLRAM,2,0,3408.5981638887333,p_1,0.1,running,1298,a_12_1,,int21,3409.435658789186,
28864,RLRAM,2,0,3409.2620360661926,p_2,0.1,gateway,1301,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
28865,RLRAM,2,0,3409.2620360661926,p_2,0.1,running,1301,b_14,,i14,3409.5485649488796,
28866,RLRAM,2,0,3409.283470801035,p_2,0.1,gateway,1309,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
28867,RLRAM,2,0,3409.283470801035,p_2,0.1,running,1310,b_1,,i1,3409.7187239339078,
28868,RLRAM,2,0,3409.5485649488796,p_2,0.1,running,1301,b_15,,i15,3411.9025119140124,
28869,RLRAM,2,0,3409.5699336225525,p_1,0.1,gateway,1300,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28870,RLRAM,2,0,3409.5699336225525,p_1,0.1,running,1300,a10_qc,,int15,3409.81436680975,
28871,RLRAM,2,0,3409.5699336225525,p_1,0.1,running,1300,a10_trace,,int16,3410.5997013692086,
28872,RLRAM,2,0,3409.5699336225525,p_1,0.1,running,1300,a10_email,,int17,3411.3077200677753,
28873,RLRAM,2,0,3409.7187239339078,p_2,0.1,gateway,1310,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_18'}",,,
28874,RLRAM,2,0,3409.7187239339078,p_2,0.1,running,1311,b_1,,i1,3410.0151623792976,
28875,RLRAM,2,0,3409.81436680975,p_1,0.1,gateway,1300,JOIN_block_2,,,,12.74793504181298
28876,RLRAM,2,0,3409.91392536885,p_1,0.1,START,1314,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
28877,RLRAM,2,0,3410.0151623792976,p_2,0.1,gateway,1311,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_11', 'review': 'b_17'}",,,
28878,RLRAM,2,0,3410.0151623792976,p_2,0.1,running,1312,b_1,,i1,3410.837183366003,
28879,RLRAM,2,0,3410.2121026476384,p_2,0.1,running,1308,b_2,,i2,3411.0012054665717,
28880,RLRAM,2,0,3410.221629994403,p_2,0.1,gateway,1299,XOR_b3,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
28881,RLRAM,2,0,3410.221629994403,p_2,0.1,running,1303,b_10,,i9,3411.182033182192,
28882,RLRAM,2,0,3410.221629994403,p_2,0.1,running,1299,b_11,,i10,3412.980860899947,
28883,RLRAM,2,0,3410.449967530365,p_1,0.1,gateway,1291,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
28884,RLRAM,2,0,3410.449967530365,p_1,0.1,COMPLETE,1291,p1_END,,,,23.81163597046725
