,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
16678,RLRAM,1,0,2244.0407839219874,p_1,0.1,gateway,554,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16679,RLRAM,1,0,2244.0407839219874,p_1,0.1,running,554,a10_email,,int11,2245.2004225720048,
16680,RLRAM,1,0,2244.0407839219874,p_1,0.1,running,554,a_11,,int12,2244.5815050914885,
16681,RLRAM,1,0,2244.5815050914885,p_1,0.1,gateway,554,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16682,RLRAM,1,0,2245.0034026411145,p_1,0.1,gateway,575,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16683,RLRAM,1,0,2245.0034026411145,p_1,0.1,COMPLETE,575,p1_END,,,,87.60397305414836
16684,RLRAM,1,0,2245.2004225720048,p_1,0.1,gateway,554,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16685,RLRAM,1,0,2245.2004225720048,p_1,0.1,running,567,a_24,,int22,2248.53625349422,
16686,RLRAM,1,0,2245.2004225720048,p_1,0.1,running,554,a_11,,int12,2245.782265105427,
16687,RLRAM,1,0,2245.53352863799,p_1,0.1,running,554,a_131,,int15,2246.2191804195395,
16688,RLRAM,1,0,2245.6730990671986,p_1,0.1,START,580,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16689,RLRAM,1,0,2245.6730990671986,p_1,0.1,running,580,a_1,,int1,2246.6156069615226,
16690,RLRAM,1,0,2245.782265105427,p_1,0.1,gateway,554,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16691,RLRAM,1,0,2246.2191804195395,p_1,0.1,running,554,a_131,,int15,2248.187533700498,
16692,RLRAM,1,0,2246.2191804195395,p_1,0.1,running,554,a_132,,int16,2247.268608605166,
16693,RLRAM,1,0,2246.3951085977665,p_1,0.1,running,563,a_17,,int28,2247.211065448382,
16694,RLRAM,1,0,2246.6156069615226,p_1,0.1,gateway,580,XOR_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16695,RLRAM,1,0,2246.6156069615226,p_1,0.1,running,580,a_2,,int1,2246.7718745952848,
16696,RLRAM,1,0,2246.7020243020356,p_1,0.1,gateway,554,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16697,RLRAM,1,0,2246.7020243020356,p_1,0.1,running,554,a_12,,int13,2246.7519026982873,
16698,RLRAM,1,0,2246.7519026982873,p_1,0.1,gateway,554,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16699,RLRAM,1,0,2246.7519026982873,p_1,0.1,running,554,a_12_1,,int13,2246.96764034816,
16700,RLRAM,1,0,2246.7718745952848,p_1,0.1,running,580,a_5,,int4,2252.422566723482,
16701,RLRAM,1,0,2246.9340867077913,p_1,0.1,running,554,a_12_2,,int14,2248.7539007830865,
16702,RLRAM,1,0,2247.211065448382,p_1,0.1,gateway,563,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16703,RLRAM,1,0,2247.211065448382,p_1,0.1,running,563,a_19,,int29,2247.224286494748,
16704,RLRAM,1,0,2247.224286494748,p_1,0.1,gateway,563,XOR_post_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16705,RLRAM,1,0,2247.224286494748,p_1,0.1,running,563,a_19_2,,int30,2247.262128904565,
16706,RLRAM,1,0,2247.262128904565,p_1,0.1,gateway,563,XOR_delete_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16707,RLRAM,1,0,2247.262128904565,p_1,0.1,running,563,a_12,,int13,2247.4118568210683,
16708,RLRAM,1,0,2247.4118568210683,p_1,0.1,gateway,563,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16709,RLRAM,1,0,2248.187533700498,p_1,0.1,running,554,a_13,,int15,2248.6139287160454,
16710,RLRAM,1,0,2248.187533700498,p_1,0.1,running,554,a_132,,int16,2249.327152909888,
16711,RLRAM,1,0,2248.53625349422,p_1,0.1,running,566,r_2,,int22,2248.884278207778,
16712,RLRAM,1,0,2248.53625349422,p_1,0.1,running,567,a_25,,int23,2249.5672589557335,
16713,RLRAM,1,0,2248.6139287160454,p_1,0.1,running,554,a_131,,int15,2249.2486753989037,
16714,RLRAM,1,0,2248.7539007830865,p_1,0.1,running,563,a_12_2,,int14,2248.884912494253,
16715,RLRAM,1,0,2248.8037486951744,p_1,0.1,gateway,466,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16716,RLRAM,1,0,2248.8037486951744,p_1,0.1,running,568,q_1,,int17,2254.2951907015026,
16717,RLRAM,1,0,2248.8037486951744,p_1,0.1,running,466,q_2,,int18,2249.041939099441,
16718,RLRAM,1,0,2248.884278207778,p_1,0.1,gateway,566,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16719,RLRAM,1,0,2248.884278207778,p_1,0.1,running,566,a_3,,int2,2249.248617913158,
16720,RLRAM,1,0,2249.041939099441,p_1,0.1,running,466,e_3,,int20,2250.3897993526057,
16721,RLRAM,1,0,2249.248617913158,p_1,0.1,running,566,a_3_1,,int3,2249.9889946509093,
16722,RLRAM,1,0,2249.327152909888,p_1,0.1,running,554,a_132,,int16,2249.439667174628,
16723,RLRAM,1,0,2249.5672589557335,p_1,0.1,running,567,a_26,,int24,2251.854525784834,
16724,RLRAM,1,0,2249.9889946509093,p_1,0.1,gateway,566,XOR_3_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16725,RLRAM,1,0,2249.9889946509093,p_1,0.1,running,566,a_6,,int5,2252.228374089424,
16726,RLRAM,1,0,2250.3897993526057,p_1,0.1,running,466,r_2,,int22,2251.0951974270693,
16727,RLRAM,1,0,2251.0951974270693,p_1,0.1,gateway,466,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16728,RLRAM,1,0,2251.0951974270693,p_1,0.1,COMPLETE,466,p1_END,,,,468.9530841467156
16729,RLRAM,1,0,2251.854525784834,p_1,0.1,running,567,a_27,,int24,2254.020788059852,
16730,RLRAM,1,0,2252.228374089424,p_1,0.1,gateway,566,AND_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16731,RLRAM,1,0,2252.228374089424,p_1,0.1,running,566,a6_diag,,int5,2257.655760656318,
16732,RLRAM,1,0,2252.228374089424,p_1,0.1,running,566,a6_log,,int6,2255.666013493743,
16733,RLRAM,1,0,2252.228374089424,p_1,0.1,running,566,a6_notify,,int7,2252.3593081162826,
16734,RLRAM,1,0,2252.3593081162826,p_1,0.1,gateway,566,JOIN_block_1,,,,191.05483013715093
16735,RLRAM,1,0,2252.422566723482,p_1,0.1,gateway,580,XOR_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16736,RLRAM,1,0,2252.422566723482,p_1,0.1,running,580,r_2,,int22,2254.7092791828563,
16737,RLRAM,1,0,2254.020788059852,p_1,0.1,running,567,a_28,,int25,2254.548461945666,
16738,RLRAM,1,0,2254.2951907015026,p_1,0.1,gateway,568,XOR_escalation,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16739,RLRAM,1,0,2254.2951907015026,p_1,0.1,running,496,q_1,,int17,2259.620740678487,
16740,RLRAM,1,0,2254.2951907015026,p_1,0.1,running,568,e_1,,int18,2254.9810723289247,
16741,RLRAM,1,0,2254.548461945666,p_1,0.1,running,567,a_29,,int26,2256.428732673037,
16742,RLRAM,1,0,2254.7092791828563,p_1,0.1,gateway,580,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16743,RLRAM,1,0,2254.7092791828563,p_1,0.1,COMPLETE,580,p1_END,,,,9.036180115657771
16744,RLRAM,1,0,2254.9810723289247,p_1,0.1,gateway,568,XOR_report,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16745,RLRAM,1,0,2254.9810723289247,p_1,0.1,running,568,r_1,,int20,2257.3672595351595,
16746,RLRAM,1,0,2255.666013493743,p_1,0.1,gateway,566,JOIN_block_1,,,,194.3615355146112
16747,RLRAM,1,0,2256.428732673037,p_1,0.1,gateway,567,XOR_4,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16748,RLRAM,1,0,2256.428732673037,p_1,0.1,running,567,a_15,,int26,2256.5133980903024,
16749,RLRAM,1,0,2256.5133980903024,p_1,0.1,running,567,a_17,,int28,2257.1620246331,
16750,RLRAM,1,0,2257.1620246331,p_1,0.1,gateway,567,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16751,RLRAM,1,0,2257.1620246331,p_1,0.1,running,567,a_5,,int4,2259.5015092598333,
16752,RLRAM,1,0,2257.3672595351595,p_1,0.1,running,568,r_2,,int22,2257.5144763367857,
16753,RLRAM,1,0,2257.5144763367857,p_1,0.1,gateway,568,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16754,RLRAM,1,0,2257.5144763367857,p_1,0.1,COMPLETE,568,p1_END,,,,176.62891311221847
16755,RLRAM,1,0,2257.655760656318,p_1,0.1,gateway,566,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16756,RLRAM,1,0,2257.655760656318,p_1,0.1,gateway,566,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16757,RLRAM,1,0,2257.655760656318,p_1,0.1,running,566,a_9,,int9,2258.442639629041,
16758,RLRAM,1,0,2257.796863833826,p_1,0.1,START,581,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16759,RLRAM,1,0,2257.796863833826,p_1,0.1,running,581,a_1,,int1,2261.4019659011087,
16760,RLRAM,1,0,2258.442639629041,p_1,0.1,running,566,a_12,,int13,2258.593712237963,
16761,RLRAM,1,0,2258.593712237963,p_1,0.1,gateway,566,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16762,RLRAM,1,0,2258.593712237963,p_1,0.1,running,566,a_12_1,,int13,2260.404485761301,
16763,RLRAM,1,0,2259.5015092598333,p_1,0.1,gateway,567,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16764,RLRAM,1,0,2259.5015092598333,p_1,0.1,running,567,a_8,,int8,2264.516848274959,
16765,RLRAM,1,0,2259.620740678487,p_1,0.1,gateway,496,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16766,RLRAM,1,0,2259.620740678487,p_1,0.1,running,569,q_1,,int17,2259.8658787643803,
16767,RLRAM,1,0,2259.620740678487,p_1,0.1,running,496,e_2,,int19,2261.4414812219006,
16768,RLRAM,1,0,2259.8658787643803,p_1,0.1,gateway,569,XOR_escalation,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
16769,RLRAM,1,0,2259.8658787643803,p_1,0.1,running,466,a_14,,int17,2260.8829218938245,
16770,RLRAM,1,0,2259.8658787643803,p_1,0.1,running,569,e_1,,int18,2260.6017912655716,
16771,RLRAM,1,0,2260.6017912655716,p_1,0.1,gateway,569,XOR_report,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
16772,RLRAM,1,0,2260.6017912655716,p_1,0.1,running,569,r_1,,int20,2262.1785146597886,
16773,RLRAM,1,0,2260.8829218938245,p_1,0.1,gateway,466,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16774,RLRAM,1,0,2260.8829218938245,p_1,0.1,running,466,a_14,,int17,2261.145317030752,
16775,RLRAM,1,0,2261.145317030752,p_1,0.1,gateway,466,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16776,RLRAM,1,0,2261.145317030752,p_1,0.1,running,571,q_1,,int17,2267.387251494786,
16777,RLRAM,1,0,2261.145317030752,p_1,0.1,running,466,q_2,,int18,2262.204483235432,
16778,RLRAM,1,0,2261.4019659011087,p_1,0.1,gateway,581,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16779,RLRAM,1,0,2261.4019659011087,p_1,0.1,running,581,a_17,,int28,2261.5389523955014,
16780,RLRAM,1,0,2261.5389523955014,p_1,0.1,gateway,581,XOR_5,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16781,RLRAM,1,0,2261.5389523955014,p_1,0.1,running,581,a_18,,int28,2261.6063655593184,
16782,RLRAM,1,0,2261.6063655593184,p_1,0.1,COMPLETE,581,p1_END,,,,3.8095017254922823
16783,RLRAM,1,0,2262.1785146597886,p_1,0.1,running,496,r_1,,int20,2262.3932333746516,
16784,RLRAM,1,0,2262.1785146597886,p_1,0.1,running,569,r_2,,int22,2263.417300832449,
16785,RLRAM,1,0,2262.3932333746516,p_1,0.1,running,466,e_3,,int20,2264.3124826776993,
16786,RLRAM,1,0,2263.417300832449,p_1,0.1,gateway,569,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
16787,RLRAM,1,0,2263.417300832449,p_1,0.1,COMPLETE,569,p1_END,,,,176.83653804335881
16788,RLRAM,1,0,2264.3124826776993,p_1,0.1,running,496,r_2,,int22,2265.1857211852193,
16789,RLRAM,1,0,2264.516848274959,p_1,0.1,running,567,a_11,,int12,2266.8840134892757,
16790,RLRAM,1,0,2265.1857211852193,p_1,0.1,gateway,496,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16791,RLRAM,1,0,2265.1857211852193,p_1,0.1,COMPLETE,496,p1_END,,,,394.22228855137723
16792,RLRAM,1,0,2266.8840134892757,p_1,0.1,gateway,567,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16793,RLRAM,1,0,2266.8840134892757,p_1,0.1,running,466,r_2,,int22,2267.9219143530763,
16794,RLRAM,1,0,2266.8840134892757,p_1,0.1,running,567,a_12,,int13,2267.74919572714,
