,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
17614,RLRAM,1,0,2311.3435881424202,p_1,0.5,gateway,599,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
17615,RLRAM,1,0,2311.3435881424202,p_1,0.5,running,600,r_2,,int12,2313.1422000419093,
17616,RLRAM,1,0,2311.3435881424202,p_1,0.5,COMPLETE,599,p1_END,,,,24.157560096095494
17617,RLRAM,1,0,2312.551337265939,p_1,0.5,running,601,a_132,,int3,2312.817391381319,
17618,RLRAM,1,0,2312.817391381319,p_1,0.5,running,601,a_14,,int4,2321.390186849062,
17619,RLRAM,1,0,2313.1422000419093,p_1,0.5,gateway,600,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
17620,RLRAM,1,0,2313.1422000419093,p_1,0.5,COMPLETE,600,p1_END,,,,18.010807656221914
17621,RLRAM,1,0,2321.390186849062,p_1,0.5,gateway,601,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17622,RLRAM,1,0,2321.390186849062,p_1,0.5,running,601,q_2,,int6,2322.257212621193,
17623,RLRAM,1,0,2322.257212621193,p_1,0.5,running,601,e_3,,int9,2322.5435122429676,
17624,RLRAM,1,0,2322.5435122429676,p_1,0.5,running,601,r_2,,int12,2323.705803166522,
17625,RLRAM,1,0,2323.705803166522,p_1,0.5,gateway,601,XOR_final_loop,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17626,RLRAM,1,0,2323.705803166522,p_1,0.5,COMPLETE,601,p1_END,,,,23.504358911779946
17627,RLRAM,1,0,2356.2023848687695,p_1,0.5,START,602,a_start,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
17628,RLRAM,1,0,2356.2023848687695,p_1,0.5,running,602,a_1,,int1,2356.345355931928,
17629,RLRAM,1,0,2356.345355931928,p_1,0.5,gateway,602,XOR_1,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
17630,RLRAM,1,0,2356.345355931928,p_1,0.5,running,602,a_2,,int2,2357.1021280870996,
17631,RLRAM,1,0,2357.1021280870996,p_1,0.5,running,602,a_5,,int6,2357.367212730448,
17632,RLRAM,1,0,2357.367212730448,p_1,0.5,gateway,602,XOR_2,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
17633,RLRAM,1,0,2357.367212730448,p_1,0.5,running,602,a_8,,int12,2359.395493979371,
17634,RLRAM,1,0,2359.395493979371,p_1,0.5,running,602,a_11,,int18,2359.577400304304,
17635,RLRAM,1,0,2359.577400304304,p_1,0.5,gateway,602,XOR_3,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
17636,RLRAM,1,0,2359.577400304304,p_1,0.5,running,602,a_13,,int1,2360.4148033034953,
17637,RLRAM,1,0,2360.4148033034953,p_1,0.5,running,602,a_131,,int2,2361.1218909887925,
17638,RLRAM,1,0,2361.1218909887925,p_1,0.5,running,602,a_132,,int3,2361.220158424647,
17639,RLRAM,1,0,2361.220158424647,p_1,0.5,running,602,a_14,,int4,2363.4736567546834,
17640,RLRAM,1,0,2363.4736567546834,p_1,0.5,gateway,602,XOR_quality,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
17641,RLRAM,1,0,2363.4736567546834,p_1,0.5,running,602,q_1,,int5,2363.913464342927,
17642,RLRAM,1,0,2363.913464342927,p_1,0.5,gateway,602,XOR_escalation,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
17643,RLRAM,1,0,2363.913464342927,p_1,0.5,running,602,e_2,,int8,2364.2443326137923,
17644,RLRAM,1,0,2364.2443326137923,p_1,0.5,running,602,r_1,,int10,2366.850393985334,
17645,RLRAM,1,0,2366.697323717926,p_1,0.5,START,603,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17646,RLRAM,1,0,2366.697323717926,p_1,0.5,running,603,a_1,,int1,2368.163011453396,
17647,RLRAM,1,0,2366.850393985334,p_1,0.5,running,602,r_2,,int12,2367.731558038026,
17648,RLRAM,1,0,2367.731558038026,p_1,0.5,gateway,602,XOR_final_loop,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
17649,RLRAM,1,0,2367.731558038026,p_1,0.5,COMPLETE,602,p1_END,,,,11.52917316925641
17650,RLRAM,1,0,2368.163011453396,p_1,0.5,gateway,603,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17651,RLRAM,1,0,2368.163011453396,p_1,0.5,running,603,a_3,,int3,2368.716799249034,
17652,RLRAM,1,0,2368.716799249034,p_1,0.5,running,603,a_3_1,,int4,2369.725722706231,
17653,RLRAM,1,0,2369.725722706231,p_1,0.5,gateway,603,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17654,RLRAM,1,0,2369.725722706231,p_1,0.5,running,603,a_12,,int19,2369.8073726297644,
17655,RLRAM,1,0,2369.8073726297644,p_1,0.5,gateway,603,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17656,RLRAM,1,0,2369.8073726297644,p_1,0.5,running,603,a_12_2,,int21,2370.8715412155802,
17657,RLRAM,1,0,2370.8715412155802,p_1,0.5,running,603,a_14,,int4,2374.491914450941,
17658,RLRAM,1,0,2374.491914450941,p_1,0.5,gateway,603,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17659,RLRAM,1,0,2374.491914450941,p_1,0.5,running,603,q_1,,int5,2375.4482061470494,
17660,RLRAM,1,0,2375.4482061470494,p_1,0.5,gateway,603,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17661,RLRAM,1,0,2375.4482061470494,p_1,0.5,running,603,e_3,,int9,2375.8615455243835,
17662,RLRAM,1,0,2375.8615455243835,p_1,0.5,running,603,r_2,,int12,2376.137690881901,
17663,RLRAM,1,0,2376.137690881901,p_1,0.5,gateway,603,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17664,RLRAM,1,0,2376.137690881901,p_1,0.5,COMPLETE,603,p1_END,,,,9.440367163975225
17665,RLRAM,1,0,2381.7193062755814,p_1,0.5,START,604,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17666,RLRAM,1,0,2381.7193062755814,p_1,0.5,running,604,a_1,,int1,2381.784876933273,
17667,RLRAM,1,0,2381.784876933273,p_1,0.5,gateway,604,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17668,RLRAM,1,0,2381.784876933273,p_1,0.5,running,604,a_3,,int3,2381.958285076819,
17669,RLRAM,1,0,2381.958285076819,p_1,0.5,running,604,a_3_1,,int4,2382.2106143804726,
17670,RLRAM,1,0,2382.2106143804726,p_1,0.5,gateway,604,XOR_3_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17671,RLRAM,1,0,2382.2106143804726,p_1,0.5,running,604,a_6,,int7,2383.0277969613016,
17672,RLRAM,1,0,2383.0277969613016,p_1,0.5,gateway,604,AND_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17673,RLRAM,1,0,2383.0277969613016,p_1,0.5,running,604,a6_log,,int9,2383.4315435460576,
17674,RLRAM,1,0,2383.0277969613016,p_1,0.5,running,604,a6_notify,,int10,2383.3779203697363,
17675,RLRAM,1,0,2383.0277969613016,p_1,0.5,running,604,a6_diag,,int8,2383.4057588756455,
17676,RLRAM,1,0,2383.3779203697363,p_1,0.5,gateway,604,JOIN_block_1,,,,1.6586140941549274
17677,RLRAM,1,0,2383.4057588756455,p_1,0.5,gateway,604,JOIN_block_1,,,,1.686452600064058
17678,RLRAM,1,0,2383.4315435460576,p_1,0.5,gateway,604,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17679,RLRAM,1,0,2383.4315435460576,p_1,0.5,gateway,604,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17680,RLRAM,1,0,2383.4315435460576,p_1,0.5,running,604,a_1,,int1,2385.1537202442582,
17681,RLRAM,1,0,2385.1537202442582,p_1,0.5,gateway,604,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17682,RLRAM,1,0,2385.1537202442582,p_1,0.5,running,604,a_4,,int5,2385.8211297923344,
17683,RLRAM,1,0,2385.8211297923344,p_1,0.5,running,604,a_7,,int11,2386.871834152825,
17684,RLRAM,1,0,2386.871834152825,p_1,0.5,running,604,a_10,,int14,2386.890689647535,
17685,RLRAM,1,0,2386.890689647535,p_1,0.5,gateway,604,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17686,RLRAM,1,0,2386.890689647535,p_1,0.5,running,604,a10_trace,,int16,2389.590139151396,
17687,RLRAM,1,0,2386.890689647535,p_1,0.5,running,604,a10_email,,int17,2387.7262215954743,
17688,RLRAM,1,0,2386.890689647535,p_1,0.5,running,604,a10_qc,,int15,2392.1495005443667,
17689,RLRAM,1,0,2387.7262215954743,p_1,0.5,gateway,604,JOIN_block_2,,,,6.006915319892869
17690,RLRAM,1,0,2389.590139151396,p_1,0.5,gateway,604,JOIN_block_2,,,,7.870832875814813
17691,RLRAM,1,0,2390.7092960168225,p_1,0.5,START,605,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17692,RLRAM,1,0,2390.7092960168225,p_1,0.5,running,605,a_1,,int1,2391.332846430875,
17693,RLRAM,1,0,2391.2937236723787,p_1,0.5,START,606,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17694,RLRAM,1,0,2391.332846430875,p_1,0.5,gateway,605,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17695,RLRAM,1,0,2391.332846430875,p_1,0.5,running,606,a_1,,int1,2395.0593393123204,
17696,RLRAM,1,0,2391.332846430875,p_1,0.5,running,605,a_3,,int3,2391.9314164337593,
17697,RLRAM,1,0,2391.9314164337593,p_1,0.5,running,605,a_3_1,,int4,2392.6696667704073,
17698,RLRAM,1,0,2392.1495005443667,p_1,0.5,gateway,604,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17699,RLRAM,1,0,2392.1495005443667,p_1,0.5,running,604,a_11,,int18,2393.660389162366,
17700,RLRAM,1,0,2392.6696667704073,p_1,0.5,gateway,605,XOR_3_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17701,RLRAM,1,0,2392.6696667704073,p_1,0.5,running,605,a_6,,int7,2396.6051087923815,
17702,RLRAM,1,0,2393.660389162366,p_1,0.5,gateway,604,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17703,RLRAM,1,0,2395.0121046627974,p_1,0.5,START,607,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
17704,RLRAM,1,0,2395.0593393123204,p_1,0.5,gateway,606,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17705,RLRAM,1,0,2395.0593393123204,p_1,0.5,running,604,a_13,,int1,2395.525247010857,
17706,RLRAM,1,0,2395.0593393123204,p_1,0.5,running,606,a_4,,int5,2397.7070976655764,
17707,RLRAM,1,0,2395.525247010857,p_1,0.5,running,604,a_131,,int2,2396.8517104736516,
17708,RLRAM,1,0,2395.525247010857,p_1,0.5,running,607,a_1,,int1,2400.1203443890936,
17709,RLRAM,1,0,2396.6051087923815,p_1,0.5,gateway,605,AND_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17710,RLRAM,1,0,2396.6051087923815,p_1,0.5,running,605,a6_notify,,int10,2396.74860618432,
17711,RLRAM,1,0,2396.6051087923815,p_1,0.5,running,605,a6_log,,int9,2397.2613125889065,
17712,RLRAM,1,0,2396.6051087923815,p_1,0.5,running,605,a6_diag,,int8,2397.123464790798,
17713,RLRAM,1,0,2396.74860618432,p_1,0.5,gateway,605,JOIN_block_1,,,,6.039310167497661
17714,RLRAM,1,0,2396.8517104736516,p_1,0.5,running,604,a_132,,int3,2397.499953743207,
17715,RLRAM,1,0,2397.123464790798,p_1,0.5,gateway,605,JOIN_block_1,,,,6.414168773975689
17716,RLRAM,1,0,2397.2613125889065,p_1,0.5,gateway,605,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17717,RLRAM,1,0,2397.2613125889065,p_1,0.5,gateway,605,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17718,RLRAM,1,0,2397.499953743207,p_1,0.5,running,604,a_14,,int4,2398.7471709155734,
17719,RLRAM,1,0,2397.7070976655764,p_1,0.5,running,606,a_7,,int11,2398.55415735618,
17720,RLRAM,1,0,2398.55415735618,p_1,0.5,running,606,a_10,,int14,2399.926322686319,
17721,RLRAM,1,0,2398.7471709155734,p_1,0.5,gateway,604,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17722,RLRAM,1,0,2398.7471709155734,p_1,0.5,running,604,q_1,,int5,2398.996995608992,
17723,RLRAM,1,0,2398.996995608992,p_1,0.5,gateway,604,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17724,RLRAM,1,0,2398.996995608992,p_1,0.5,running,604,e_2,,int8,2399.8830869565154,
17725,RLRAM,1,0,2399.8830869565154,p_1,0.5,running,604,r_1,,int10,2399.8965229797664,
17726,RLRAM,1,0,2399.8965229797664,p_1,0.5,running,604,r_2,,int12,2400.9537708873318,
17727,RLRAM,1,0,2399.926322686319,p_1,0.5,gateway,606,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
17728,RLRAM,1,0,2399.926322686319,p_1,0.5,running,606,a10_qc,,int15,2402.8648760693213,
17729,RLRAM,1,0,2399.926322686319,p_1,0.5,running,606,a10_email,,int17,2401.1078576247323,
17730,RLRAM,1,0,2399.926322686319,p_1,0.5,running,606,a10_trace,,int16,2400.609468784005,
