,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
26040,RLRAM,2,0,2401.4865940438235,p_1,0.5,gateway,1166,XOR_escalation,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26041,RLRAM,2,0,2401.508286205051,p_2,0.5,gateway,1158,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_17'}",,,
26042,RLRAM,2,0,2401.508286205051,p_2,0.5,running,1158,b_17,,i17,2404.8659718415065,
26043,RLRAM,2,0,2401.6651555232224,p_1,0.5,running,1166,e_3,,int31,2402.281157414241,
26044,RLRAM,2,0,2401.6651555232224,p_1,0.5,running,1163,r_2,,int34,2403.29898226532,
26045,RLRAM,2,0,2401.725891702583,p_1,0.5,START,1168,a_start,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26046,RLRAM,2,0,2401.725891702583,p_1,0.5,running,1168,a_1,,int1,2401.8804108558393,
26047,RLRAM,2,0,2401.8804108558393,p_1,0.5,gateway,1168,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26048,RLRAM,2,0,2401.8804108558393,p_1,0.5,running,1168,a_2,,int2,2401.9021537112108,
26049,RLRAM,2,0,2401.9021537112108,p_1,0.5,running,1168,a_5,,int5,2402.6426071363367,
26050,RLRAM,2,0,2402.4274272121543,p_1,0.5,running,1164,a_14,,int26,2406.4714734539375,
26051,RLRAM,2,0,2402.6426071363367,p_1,0.5,gateway,1168,XOR_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26052,RLRAM,2,0,2402.8292620649695,p_2,0.5,running,1165,b_4,,i4,2403.9982313519013,
26053,RLRAM,2,0,2402.8292620649695,p_2,0.5,running,1161,b_5,,i5,2403.1256831710293,
26054,RLRAM,2,0,2403.1256831710293,p_2,0.5,gateway,1161,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
26055,RLRAM,2,0,2403.1256831710293,p_2,0.5,running,1161,b_8,,i8,2403.2749193657214,
26056,RLRAM,2,0,2403.2749193657214,p_2,0.5,running,1161,b_10,,i9,2403.5440196775576,
26057,RLRAM,2,0,2403.29898226532,p_1,0.5,gateway,1163,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26058,RLRAM,2,0,2403.29898226532,p_1,0.5,running,1166,r_2,,int34,2404.1286572906233,
26059,RLRAM,2,0,2403.29898226532,p_1,0.5,COMPLETE,1163,p1_END,,,,16.031228693721005
26060,RLRAM,2,0,2403.5440196775576,p_2,0.5,gateway,1161,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
26061,RLRAM,2,0,2403.5440196775576,p_2,0.5,running,1161,b_11,,i10,2406.811735069786,
26062,RLRAM,2,0,2403.9982313519013,p_2,0.5,running,1167,b_4,,i4,2409.444437632437,
26063,RLRAM,2,0,2403.9982313519013,p_2,0.5,running,1165,b_5,,i5,2404.609473841401,
26064,RLRAM,2,0,2404.1286572906233,p_1,0.5,gateway,1166,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26065,RLRAM,2,0,2404.1286572906233,p_1,0.5,running,1168,r_2,,int34,2404.5107694459416,
26066,RLRAM,2,0,2404.1286572906233,p_1,0.5,COMPLETE,1166,p1_END,,,,7.722049626002445
26067,RLRAM,2,0,2404.5107694459416,p_1,0.5,gateway,1168,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26068,RLRAM,2,0,2404.5107694459416,p_1,0.5,COMPLETE,1168,p1_END,,,,2.78487774335872
26069,RLRAM,2,0,2404.609473841401,p_2,0.5,gateway,1165,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
26070,RLRAM,2,0,2404.609473841401,p_2,0.5,running,1165,b_7,,i7,2406.2828729843172,
26071,RLRAM,2,0,2404.8659718415065,p_2,0.5,COMPLETE,1158,p2_END,,,,21.917247931611655
26072,RLRAM,2,0,2406.2828729843172,p_2,0.5,running,1165,b_10,,i9,2408.475034838093,
26073,RLRAM,2,0,2406.4714734539375,p_1,0.5,gateway,1164,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26074,RLRAM,2,0,2406.4714734539375,p_1,0.5,running,1164,q_1,,int27,2408.157486029001,
26075,RLRAM,2,0,2406.811735069786,p_2,0.5,running,1161,b_9,,i11,2410.4226190062614,
26076,RLRAM,2,0,2408.157486029001,p_1,0.5,gateway,1164,XOR_escalation,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26077,RLRAM,2,0,2408.157486029001,p_1,0.5,running,1164,e_1,,int29,2408.345603050535,
26078,RLRAM,2,0,2408.345603050535,p_1,0.5,gateway,1164,XOR_report,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26079,RLRAM,2,0,2408.345603050535,p_1,0.5,running,1164,r_skip,,int33,2408.5462765052343,
26080,RLRAM,2,0,2408.4625953396085,p_1,0.5,START,1169,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26081,RLRAM,2,0,2408.4625953396085,p_1,0.5,running,1169,a_1,,int1,2408.516331916739,
26082,RLRAM,2,0,2408.475034838093,p_2,0.5,gateway,1165,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
26083,RLRAM,2,0,2408.475034838093,p_2,0.5,running,1165,b_11,,i10,2408.9371053348414,
26084,RLRAM,2,0,2408.516331916739,p_1,0.5,gateway,1169,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26085,RLRAM,2,0,2408.516331916739,p_1,0.5,running,1169,a_4,,int4,2409.0402806513175,
26086,RLRAM,2,0,2408.5462765052343,p_1,0.5,running,1164,a_24,,int35,2408.843618017868,
26087,RLRAM,2,0,2408.843618017868,p_1,0.5,running,1164,a_25,,int36,2409.934013803767,
26088,RLRAM,2,0,2409.0402806513175,p_1,0.5,running,1169,a_7,,int11,2409.640802383079,
26089,RLRAM,2,0,2409.444437632437,p_2,0.5,running,1167,b_5,,i5,2409.7751960851892,
26090,RLRAM,2,0,2409.640802383079,p_1,0.5,running,1169,a_10,,int14,2410.272045624288,
26091,RLRAM,2,0,2409.7751960851892,p_2,0.5,gateway,1167,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
26092,RLRAM,2,0,2409.7751960851892,p_2,0.5,running,1167,b_7,,i7,2410.443001023824,
26093,RLRAM,2,0,2409.934013803767,p_1,0.5,running,1164,a_26,,int37,2409.9543548336,
26094,RLRAM,2,0,2409.9543548336,p_1,0.5,running,1164,a_27,,int38,2411.6013076058525,
26095,RLRAM,2,0,2410.272045624288,p_1,0.5,gateway,1169,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26096,RLRAM,2,0,2410.272045624288,p_1,0.5,running,1169,a10_email,,int17,2410.670008297861,
26097,RLRAM,2,0,2410.272045624288,p_1,0.5,running,1169,a10_trace,,int16,2410.5602488666373,
26098,RLRAM,2,0,2410.272045624288,p_1,0.5,running,1169,a10_qc,,int15,2410.9523019267335,
26099,RLRAM,2,0,2410.4226190062614,p_2,0.5,gateway,1161,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_16'}",,,
26100,RLRAM,2,0,2410.4226190062614,p_2,0.5,running,1165,b_9,,i11,2412.6496596007028,
26101,RLRAM,2,0,2410.4226190062614,p_2,0.5,COMPLETE,1161,p2_END,,,,23.968301817802057
26102,RLRAM,2,0,2410.443001023824,p_2,0.5,running,1167,b_10,,i9,2416.4501258157543,
26103,RLRAM,2,0,2410.5602488666373,p_1,0.5,gateway,1169,JOIN_block_2,,,,2.097653527028797
26104,RLRAM,2,0,2410.670008297861,p_1,0.5,gateway,1169,JOIN_block_2,,,,2.207412958252462
26105,RLRAM,2,0,2410.9523019267335,p_1,0.5,gateway,1169,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26106,RLRAM,2,0,2410.9523019267335,p_1,0.5,running,1169,a_11,,int18,2411.741629150865,
26107,RLRAM,2,0,2411.6013076058525,p_1,0.5,running,1164,a_28,,int39,2411.856146649589,
26108,RLRAM,2,0,2411.741629150865,p_1,0.5,gateway,1169,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26109,RLRAM,2,0,2411.741629150865,p_1,0.5,running,1169,a_12,,int20,2413.065307139593,
26110,RLRAM,2,0,2411.856146649589,p_1,0.5,running,1164,a_29,,int40,2412.0110660131822,
26111,RLRAM,2,0,2412.0110660131822,p_1,0.5,gateway,1164,XOR_4,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26112,RLRAM,2,0,2412.0110660131822,p_1,0.5,running,1164,a_15,,int41,2412.5812694529914,
26113,RLRAM,2,0,2412.5812694529914,p_1,0.5,running,1164,a_17,,int43,2413.9276487393395,
26114,RLRAM,2,0,2412.6496596007028,p_2,0.5,gateway,1165,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
26115,RLRAM,2,0,2412.6496596007028,p_2,0.5,running,1165,b_13,,i13,2414.320581340303,
26116,RLRAM,2,0,2413.065307139593,p_1,0.5,gateway,1169,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26117,RLRAM,2,0,2413.065307139593,p_1,0.5,running,1169,a_12_2,,int22,2415.4537039459556,
26118,RLRAM,2,0,2413.9276487393395,p_1,0.5,gateway,1164,XOR_5,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26119,RLRAM,2,0,2413.9276487393395,p_1,0.5,running,1164,a_19,,int45,2414.312971837028,
26120,RLRAM,2,0,2414.312971837028,p_1,0.5,gateway,1164,XOR_post_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26121,RLRAM,2,0,2414.312971837028,p_1,0.5,COMPLETE,1164,p1_END,,,,25.631432808417685
26122,RLRAM,2,0,2414.320581340303,p_2,0.5,running,1165,b_15,,i15,2415.8342423732797,
26123,RLRAM,2,0,2415.4537039459556,p_1,0.5,running,1169,a_14,,int26,2418.793291680755,
26124,RLRAM,2,0,2415.8342423732797,p_2,0.5,gateway,1165,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_16'}",,,
26125,RLRAM,2,0,2415.8342423732797,p_2,0.5,COMPLETE,1165,p2_END,,,,19.619928869224168
26126,RLRAM,2,0,2416.385271387334,p_2,0.5,START,1170,b_start,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
26127,RLRAM,2,0,2416.385271387334,p_2,0.5,running,1170,b_1,,i1,2416.665380472693,
26128,RLRAM,2,0,2416.4501258157543,p_2,0.5,gateway,1167,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
26129,RLRAM,2,0,2416.4501258157543,p_2,0.5,running,1167,b_11,,i10,2417.1125912558164,
26130,RLRAM,2,0,2416.5924731695245,p_1,0.5,START,1171,a_start,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26131,RLRAM,2,0,2416.5924731695245,p_1,0.5,running,1171,a_1,,int1,2418.0725650732243,
26132,RLRAM,2,0,2416.665380472693,p_2,0.5,gateway,1170,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
26133,RLRAM,2,0,2416.665380472693,p_2,0.5,running,1170,b_3,,i3,2418.166110199391,
26134,RLRAM,2,0,2416.7137022024335,p_1,0.5,START,1172,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26135,RLRAM,2,0,2417.1125912558164,p_2,0.5,running,1167,b_9,,i11,2417.2315267075273,
26136,RLRAM,2,0,2417.2315267075273,p_2,0.5,gateway,1167,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
26137,RLRAM,2,0,2417.2315267075273,p_2,0.5,running,1167,b_14,,i14,2418.2815938872313,
26138,RLRAM,2,0,2417.5882234583883,p_1,0.5,START,1173,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26139,RLRAM,2,0,2418.0725650732243,p_1,0.5,gateway,1171,XOR_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26140,RLRAM,2,0,2418.0725650732243,p_1,0.5,running,1172,a_1,,int1,2418.6453314442165,
26141,RLRAM,2,0,2418.0725650732243,p_1,0.5,running,1171,a_2,,int2,2418.555971402738,
26142,RLRAM,2,0,2418.166110199391,p_2,0.5,running,1170,b_4,,i4,2422.1609247783335,
26143,RLRAM,2,0,2418.2815938872313,p_2,0.5,running,1167,b_15,,i15,2418.398257184625,
26144,RLRAM,2,0,2418.398257184625,p_2,0.5,gateway,1167,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
26145,RLRAM,2,0,2418.398257184625,p_2,0.5,running,1167,b_17,,i17,2418.8312821086497,
26146,RLRAM,2,0,2418.555971402738,p_1,0.5,running,1171,a_5,,int5,2420.7518702649922,
26147,RLRAM,2,0,2418.6453314442165,p_1,0.5,gateway,1172,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26148,RLRAM,2,0,2418.6453314442165,p_1,0.5,running,1173,a_1,,int1,2420.7908210829173,
26149,RLRAM,2,0,2418.6453314442165,p_1,0.5,running,1172,a_3,,int3,2419.1993248614012,
26150,RLRAM,2,0,2418.793291680755,p_1,0.5,gateway,1169,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26151,RLRAM,2,0,2418.793291680755,p_1,0.5,running,1169,q_1,,int27,2419.3837041068346,
26152,RLRAM,2,0,2418.8312821086497,p_2,0.5,COMPLETE,1167,p2_END,,,,20.975528855454286
26153,RLRAM,2,0,2419.1993248614012,p_1,0.5,running,1172,a_3_1,,int4,2419.5430427248725,
26154,RLRAM,2,0,2419.3837041068346,p_1,0.5,gateway,1169,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26155,RLRAM,2,0,2419.3837041068346,p_1,0.5,running,1169,e_1,,int29,2419.4570095823597,
26156,RLRAM,2,0,2419.4570095823597,p_1,0.5,gateway,1169,XOR_report,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
26157,RLRAM,2,0,2419.4570095823597,p_1,0.5,running,1169,r_skip,,int33,2420.6424793962387,
26158,RLRAM,2,0,2419.5430427248725,p_1,0.5,gateway,1172,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26159,RLRAM,2,0,2419.5430427248725,p_1,0.5,running,1172,a_12,,int20,2419.710402765259,
26160,RLRAM,2,0,2419.710402765259,p_1,0.5,gateway,1172,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26161,RLRAM,2,0,2419.710402765259,p_1,0.5,running,1172,a_12_2,,int22,2420.2768396016136,
26162,RLRAM,2,0,2420.2768396016136,p_1,0.5,running,1172,a_14,,int26,2420.993926875106,
26163,RLRAM,2,0,2420.6424793962387,p_1,0.5,running,1169,a_24,,int35,2431.140452297652,
26164,RLRAM,2,0,2420.7518702649922,p_1,0.5,gateway,1171,XOR_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
26165,RLRAM,2,0,2420.7518702649922,p_1,0.5,running,1171,a_8,,int12,2421.3510731847973,
26166,RLRAM,2,0,2420.7908210829173,p_1,0.5,gateway,1173,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
26167,RLRAM,2,0,2420.7908210829173,p_1,0.5,running,1173,a_3,,int3,2421.9220188146082,
26168,RLRAM,2,0,2420.993926875106,p_1,0.5,gateway,1172,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
26169,RLRAM,2,0,2420.993926875106,p_1,0.5,running,1172,q_1,,int27,2421.7748567675962,
26170,RLRAM,2,0,2421.3510731847973,p_1,0.5,running,1171,a_11,,int18,2421.61879971811,
