,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
15980,RLRAM,1,0,2015.3822380871734,p_1,0.2,running,591,a_3_1,,int2,2016.072587802535,
15981,RLRAM,1,0,2015.486794258973,p_1,0.2,gateway,589,JOIN_block_1,,,,90.73460772534759
15982,RLRAM,1,0,2015.6171266717176,p_1,0.2,START,620,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
15983,RLRAM,1,0,2015.6171266717176,p_1,0.2,running,589,a6_notify,,int5,2015.8952626370622,
15984,RLRAM,1,0,2015.7593750783806,p_1,0.2,gateway,506,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
15985,RLRAM,1,0,2015.7593750783806,p_1,0.2,COMPLETE,506,p1_END,,,,275.0716859358581
15986,RLRAM,1,0,2015.8952626370622,p_1,0.2,gateway,589,JOIN_block_1,,,,91.14307610343667
15987,RLRAM,1,0,2016.072587802535,p_1,0.2,gateway,591,XOR_3_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
15988,RLRAM,1,0,2016.072587802535,p_1,0.2,running,591,a_12,,int10,2019.1682381353844,
15989,RLRAM,1,0,2016.232780144982,p_1,0.2,gateway,589,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
15990,RLRAM,1,0,2016.232780144982,p_1,0.2,gateway,589,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
15991,RLRAM,1,0,2016.232780144982,p_1,0.2,running,589,r_2,,int7,2017.4717501595912,
15992,RLRAM,1,0,2016.3817075371867,p_1,0.2,running,550,a_27,,int9,2016.4201068410257,
15993,RLRAM,1,0,2016.4201068410257,p_1,0.2,running,550,a_28,,int9,2021.1994417040685,
15994,RLRAM,1,0,2016.867588707311,p_1,0.2,gateway,529,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
15995,RLRAM,1,0,2016.867588707311,p_1,0.2,running,531,a_4,,int3,2017.2974797955521,
15996,RLRAM,1,0,2017.1602811569744,p_1,0.2,running,528,a_12_2,,int1,2018.4963921217795,
15997,RLRAM,1,0,2017.264151518602,p_1,0.2,START,621,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
15998,RLRAM,1,0,2017.2974797955521,p_1,0.2,running,585,a_14,,int3,2018.6988019063228,
15999,RLRAM,1,0,2017.2974797955521,p_1,0.2,running,531,a_7,,int6,2017.304481060439,
16000,RLRAM,1,0,2017.4717501595912,p_1,0.2,gateway,589,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16001,RLRAM,1,0,2017.4717501595912,p_1,0.2,running,531,a_10,,int7,2021.9762844296854,
16002,RLRAM,1,0,2017.4717501595912,p_1,0.2,running,589,a_3,,int2,2017.7579442131337,
16003,RLRAM,1,0,2017.7579442131337,p_1,0.2,running,589,a_3_1,,int2,2018.4817563675817,
16004,RLRAM,1,0,2018.1944137444475,p_1,0.2,START,622,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16005,RLRAM,1,0,2018.4817563675817,p_1,0.2,gateway,589,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16006,RLRAM,1,0,2018.4817563675817,p_1,0.2,running,589,a_6,,int4,2019.1158760780531,
16007,RLRAM,1,0,2018.4963921217795,p_1,0.2,running,510,a_1,,int1,2019.2468638598853,
16008,RLRAM,1,0,2018.6988019063228,p_1,0.2,gateway,585,XOR_quality,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16009,RLRAM,1,0,2018.6988019063228,p_1,0.2,running,529,q_1,,int3,2018.91552807553,
16010,RLRAM,1,0,2018.91552807553,p_1,0.2,gateway,529,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16011,RLRAM,1,0,2018.91552807553,p_1,0.2,running,560,a_5,,int3,2020.1581369575767,
16012,RLRAM,1,0,2019.1158760780531,p_1,0.2,gateway,589,AND_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16013,RLRAM,1,0,2019.1158760780531,p_1,0.2,running,589,a6_log,,int5,2019.949950087763,
16014,RLRAM,1,0,2019.1158760780531,p_1,0.2,running,529,e_1,,int4,2024.1312135754424,
16015,RLRAM,1,0,2019.1682381353844,p_1,0.2,gateway,591,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16016,RLRAM,1,0,2019.2468638598853,p_1,0.2,gateway,510,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16017,RLRAM,1,0,2019.2468638598853,p_1,0.2,running,562,a_17,,int1,2019.7020725846887,
16018,RLRAM,1,0,2019.2468638598853,p_1,0.2,running,510,a_3,,int2,2019.2967717912245,
16019,RLRAM,1,0,2019.2967717912245,p_1,0.2,running,510,a_3_1,,int2,2024.0207261760863,
16020,RLRAM,1,0,2019.7020725846887,p_1,0.2,gateway,562,XOR_5,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16021,RLRAM,1,0,2019.7020725846887,p_1,0.2,running,563,a_17,,int1,2019.7180395881974,
16022,RLRAM,1,0,2019.7180395881974,p_1,0.2,gateway,563,XOR_5,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16023,RLRAM,1,0,2019.7180395881974,p_1,0.2,running,530,a_12_2,,int1,2023.7342397698817,
16024,RLRAM,1,0,2019.949950087763,p_1,0.2,gateway,589,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16025,RLRAM,1,0,2019.949950087763,p_1,0.2,gateway,589,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16026,RLRAM,1,0,2019.949950087763,p_1,0.2,running,589,a6_notify,,int5,2020.5674177244969,
16027,RLRAM,1,0,2020.1581369575767,p_1,0.2,gateway,560,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16028,RLRAM,1,0,2020.1581369575767,p_1,0.2,running,528,a_14,,int3,2021.2088408715103,
16029,RLRAM,1,0,2020.1581369575767,p_1,0.2,running,560,a_8,,int6,2028.2350346107464,
16030,RLRAM,1,0,2020.5674177244969,p_1,0.2,gateway,589,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16031,RLRAM,1,0,2020.5674177244969,p_1,0.2,gateway,589,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16032,RLRAM,1,0,2020.774901542346,p_1,0.2,START,623,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16033,RLRAM,1,0,2021.1994417040685,p_1,0.2,running,550,a_29,,int10,2021.7425609991155,
16034,RLRAM,1,0,2021.2088408715103,p_1,0.2,gateway,528,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16035,RLRAM,1,0,2021.2088408715103,p_1,0.2,running,585,q_1,,int3,2021.3911890975105,
16036,RLRAM,1,0,2021.3911890975105,p_1,0.2,gateway,585,XOR_escalation,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16037,RLRAM,1,0,2021.7425609991155,p_1,0.2,gateway,550,XOR_4,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16038,RLRAM,1,0,2021.7425609991155,p_1,0.2,running,550,a_15,,int10,2022.0042729712795,
16039,RLRAM,1,0,2021.9762844296854,p_1,0.2,gateway,531,AND_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16040,RLRAM,1,0,2021.9762844296854,p_1,0.2,running,531,a10_qc,,int8,2021.9891550705443,
16041,RLRAM,1,0,2021.9762844296854,p_1,0.2,running,531,a10_email,,int9,2022.0492764130922,
16042,RLRAM,1,0,2021.9762844296854,p_1,0.2,running,589,a_10,,int7,2023.2668258359045,
16043,RLRAM,1,0,2021.9891550705443,p_1,0.2,gateway,531,JOIN_block_2,,,,223.8045693051415
16044,RLRAM,1,0,2022.0042729712795,p_1,0.2,running,531,a10_trace,,int8,2022.935543066512,
16045,RLRAM,1,0,2022.0492764130922,p_1,0.2,gateway,531,JOIN_block_2,,,,223.86469064768949
16046,RLRAM,1,0,2022.935543066512,p_1,0.2,gateway,531,JOIN_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16047,RLRAM,1,0,2022.935543066512,p_1,0.2,running,531,a_11,,int9,2023.9893989045943,
16048,RLRAM,1,0,2023.2668258359045,p_1,0.2,gateway,589,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16049,RLRAM,1,0,2023.2668258359045,p_1,0.2,running,589,a10_qc,,int8,2025.6467252358602,
16050,RLRAM,1,0,2023.2668258359045,p_1,0.2,running,589,a_9,,int7,2023.7781975396676,
16051,RLRAM,1,0,2023.7342397698817,p_1,0.2,running,548,a_16,,int1,2024.4672461210346,
16052,RLRAM,1,0,2023.7342397698817,p_1,0.2,running,530,a_14,,int3,2025.232172188309,
16053,RLRAM,1,0,2023.7781975396676,p_1,0.2,running,589,a_12,,int10,2027.3374925675737,
16054,RLRAM,1,0,2023.9893989045943,p_1,0.2,gateway,531,XOR_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16055,RLRAM,1,0,2023.9893989045943,p_1,0.2,running,589,a10_email,,int9,2024.1085319414642,
16056,RLRAM,1,0,2024.0207261760863,p_1,0.2,gateway,510,XOR_3_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16057,RLRAM,1,0,2024.0207261760863,p_1,0.2,running,562,a_19,,int2,2024.7925169712232,
16058,RLRAM,1,0,2024.1085319414642,p_1,0.2,gateway,589,JOIN_block_2,,,,99.35634540783872
16059,RLRAM,1,0,2024.1312135754424,p_1,0.2,gateway,529,XOR_report,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16060,RLRAM,1,0,2024.1312135754424,p_1,0.2,running,589,a6_diag,,int4,2024.222582045977,
16061,RLRAM,1,0,2024.222582045977,p_1,0.2,gateway,589,JOIN_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16062,RLRAM,1,0,2024.222582045977,p_1,0.2,gateway,589,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16063,RLRAM,1,0,2024.222582045977,p_1,0.2,running,563,a_22,,int4,2025.409760977101,
16064,RLRAM,1,0,2024.222582045977,p_1,0.2,running,589,a_9,,int7,2025.7257325137768,
16065,RLRAM,1,0,2024.4672461210346,p_1,0.2,running,553,a_13,,int1,2024.525125693785,
16066,RLRAM,1,0,2024.525125693785,p_1,0.2,running,592,a_1,,int1,2025.3991966626918,
16067,RLRAM,1,0,2024.7925169712232,p_1,0.2,gateway,562,XOR_post_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16068,RLRAM,1,0,2024.7925169712232,p_1,0.2,running,548,a_3,,int2,2025.2236273004153,
16069,RLRAM,1,0,2025.1193624628472,p_1,0.2,START,624,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
16070,RLRAM,1,0,2025.2236273004153,p_1,0.2,running,553,a_131,,int2,2028.2958503322395,
16071,RLRAM,1,0,2025.232172188309,p_1,0.2,gateway,530,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16072,RLRAM,1,0,2025.232172188309,p_1,0.2,running,562,a_19_1,,int3,2025.8847503192428,
16073,RLRAM,1,0,2025.3991966626918,p_1,0.2,gateway,592,XOR_1,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16074,RLRAM,1,0,2025.3991966626918,p_1,0.2,running,534,a_12_2,,int1,2027.4589242063698,
16075,RLRAM,1,0,2025.409760977101,p_1,0.2,running,528,q_2,,int4,2026.5575837754918,
16076,RLRAM,1,0,2025.409760977101,p_1,0.2,running,563,a_23,,int5,2025.7845765387779,
16077,RLRAM,1,0,2025.6467252358602,p_1,0.2,gateway,589,JOIN_block_2,,,,100.89453870223474
16078,RLRAM,1,0,2025.7257325137768,p_1,0.2,running,589,a10_trace,,int8,2026.9375755698504,
16079,RLRAM,1,0,2025.7845765387779,p_1,0.2,gateway,563,AND_block_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16080,RLRAM,1,0,2025.7845765387779,p_1,0.2,running,563,a23_notify,,int5,2026.4421148469,
16081,RLRAM,1,0,2025.8847503192428,p_1,0.2,gateway,562,XOR_post_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16082,RLRAM,1,0,2025.8847503192428,p_1,0.2,running,530,q_1,,int3,2026.2950964725028,
16083,RLRAM,1,0,2026.2950964725028,p_1,0.2,gateway,530,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16084,RLRAM,1,0,2026.4421148469,p_1,0.2,gateway,563,JOIN_block_3,,,,164.9597337429459
16085,RLRAM,1,0,2026.5575837754918,p_1,0.2,running,585,e_1,,int4,2027.2061927324696,
16086,RLRAM,1,0,2026.5575837754918,p_1,0.2,running,530,e_2,,int5,2028.6380847604437,
16087,RLRAM,1,0,2026.9375755698504,p_1,0.2,gateway,589,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16088,RLRAM,1,0,2026.9375755698504,p_1,0.2,running,589,a_11,,int9,2028.0307380678523,
