,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
27795,RLRAM,2,0,2974.8685917271573,p_1,0.1,running,1108,r_2,,int14,2976.7116097436297,
27796,RLRAM,2,0,2974.8685917271573,p_1,0.1,running,1259,a_4,,int4,2974.8706920911736,
27797,RLRAM,2,0,2974.8706920911736,p_1,0.1,running,1259,a_7,,int10,2975.5038887225005,
27798,RLRAM,2,0,2975.212899986531,p_1,0.1,gateway,1179,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
27799,RLRAM,2,0,2975.3043723524825,p_2,0.1,gateway,1256,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
27800,RLRAM,2,0,2975.3043723524825,p_2,0.1,running,1255,b_5,,int5,2976.3473502086067,
27801,RLRAM,2,0,2975.3043723524825,p_2,0.1,running,1256,b_8,,int8,2975.348327221213,
27802,RLRAM,2,0,2975.348327221213,p_2,0.1,running,1256,b_10,,int9,2975.522667810588,
27803,RLRAM,2,0,2975.5038887225005,p_1,0.1,running,1179,e_2,,int10,2977.1489264875313,
27804,RLRAM,2,0,2975.522667810588,p_2,0.1,gateway,1256,XOR_b3,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
27805,RLRAM,2,0,2975.522667810588,p_2,0.1,running,1256,b_12,,int12,2975.865818632263,
27806,RLRAM,2,0,2975.865818632263,p_2,0.1,gateway,1256,XOR_b4,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
27807,RLRAM,2,0,2976.3473502086067,p_2,0.1,gateway,1255,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
27808,RLRAM,2,0,2976.3473502086067,p_2,0.1,running,1258,b_5,,int5,2976.8522877647724,
27809,RLRAM,2,0,2976.627012155334,p_1,0.1,gateway,1257,AND_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
27810,RLRAM,2,0,2976.627012155334,p_1,0.1,running,1259,a_10,,int13,2977.434290892217,
27811,RLRAM,2,0,2976.627012155334,p_1,0.1,running,1257,a10_email,,int16,2979.0684274015057,
27812,RLRAM,2,0,2976.700689734609,p_2,0.1,gateway,1246,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_16'}",,,
27813,RLRAM,2,0,2976.700689734609,p_2,0.1,COMPLETE,1246,p2_END,,,,161.75984620697227
27814,RLRAM,2,0,2976.7116097436297,p_1,0.1,gateway,1108,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27815,RLRAM,2,0,2976.7116097436297,p_1,0.1,COMPLETE,1108,p1_END,,,,387.1908132154226
27816,RLRAM,2,0,2976.8522877647724,p_2,0.1,gateway,1258,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_18'}",,,
27817,RLRAM,2,0,2976.8522877647724,p_1,0.1,running,1237,r_2,,int14,2976.87414101915,
27818,RLRAM,2,0,2976.8522877647724,p_2,0.1,running,1250,b_15,,int15,2977.7374152752927,
27819,RLRAM,2,0,2976.87414101915,p_1,0.1,gateway,1237,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
27820,RLRAM,2,0,2976.87414101915,p_1,0.1,COMPLETE,1237,p1_END,,,,184.48408369468962
27821,RLRAM,2,0,2977.1489264875313,p_1,0.1,running,1176,r_2,,int14,2977.1840356301955,
27822,RLRAM,2,0,2977.1489264875313,p_1,0.1,running,1179,r_1,,int12,2978.168933813417,
27823,RLRAM,2,0,2977.1840356301955,p_1,0.1,gateway,1176,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
27824,RLRAM,2,0,2977.1840356301955,p_1,0.1,COMPLETE,1176,p1_END,,,,290.7247167518576
27825,RLRAM,2,0,2977.434290892217,p_1,0.1,gateway,1259,AND_block_2,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
27826,RLRAM,2,0,2977.434290892217,p_1,0.1,running,1115,r_2,,int14,2977.6115242108353,
27827,RLRAM,2,0,2977.512938438874,p_2,0.1,gateway,1260,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
27828,RLRAM,2,0,2977.512938438874,p_1,0.1,running,1195,a_12_1,,int1,2979.2024230034135,
27829,RLRAM,2,0,2977.512938438874,p_2,0.1,running,1260,b_2,,int2,2978.3017523034123,
27830,RLRAM,2,0,2977.6115242108353,p_1,0.1,gateway,1115,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27831,RLRAM,2,0,2977.6115242108353,p_1,0.1,COMPLETE,1115,p1_END,,,,381.84623350777656
27832,RLRAM,2,0,2977.7374152752927,p_2,0.1,gateway,1250,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'b_18'}",,,
27833,RLRAM,2,0,2977.7374152752927,p_2,0.1,running,1247,b_14,,int14,2977.8127132216396,
27834,RLRAM,2,0,2977.7374152752927,p_1,0.1,running,1257,a10_trace,,int15,2980.2796216635525,
27835,RLRAM,2,0,2977.7374152752927,p_2,0.1,running,1250,b_18,,int18,2981.591782499618,
27836,RLRAM,2,0,2977.8127132216396,p_1,0.1,running,1254,a10_qc,,int14,2978.971630879533,
27837,RLRAM,2,0,2978.3017523034123,p_2,0.1,running,1260,b_4,,int4,2983.123943023069,
27838,RLRAM,2,0,2978.567345440005,p_1,0.1,START,1271,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
27839,RLRAM,2,0,2978.971630879533,p_1,0.1,gateway,1254,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27840,RLRAM,2,0,2978.971630879533,p_1,0.1,running,1233,r_2,,int14,2979.9462923189267,
27841,RLRAM,2,0,2978.971630879533,p_1,0.1,running,1254,a_11,,int17,2979.0056663455434,
27842,RLRAM,2,0,2979.0056663455434,p_1,0.1,gateway,1254,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27843,RLRAM,2,0,2979.0684274015057,p_1,0.1,gateway,1257,JOIN_block_2,,,,124.88133833344864
27844,RLRAM,2,0,2979.2024230034135,p_1,0.1,running,1201,a_12_1,,int1,2979.4650136132805,
27845,RLRAM,2,0,2979.2024230034135,p_1,0.1,running,1259,a10_email,,int16,2979.5292668627194,
27846,RLRAM,2,0,2979.4650136132805,p_2,0.1,running,1261,b_1,,int1,2979.4689150318923,
27847,RLRAM,2,0,2979.4689150318923,p_2,0.1,gateway,1261,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_11', 'review': 'b_17'}",,,
27848,RLRAM,2,0,2979.4689150318923,p_1,0.1,running,1192,a_28,,int1,2980.020718917404,
27849,RLRAM,2,0,2979.4689150318923,p_2,0.1,running,1261,b_2,,int2,2979.578576455508,
27850,RLRAM,2,0,2979.5292668627194,p_1,0.1,gateway,1259,JOIN_block_2,,,,108.24524391289924
27851,RLRAM,2,0,2979.732499540212,p_1,0.1,gateway,1186,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27852,RLRAM,2,0,2979.732499540212,p_1,0.1,running,1234,a_14,,int6,2980.0100892825944,
27853,RLRAM,2,0,2979.732499540212,p_1,0.1,running,1186,q_1,,int7,2980.3702692508045,
27854,RLRAM,2,0,2979.9462923189267,p_1,0.1,gateway,1233,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
27855,RLRAM,2,0,2979.9462923189267,p_1,0.1,COMPLETE,1233,p1_END,,,,198.97006188724436
27856,RLRAM,2,0,2980.0100892825944,p_1,0.1,gateway,1234,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
27857,RLRAM,2,0,2980.0100892825944,p_1,0.1,running,1115,a_6,,int6,2984.2169970276436,
27858,RLRAM,2,0,2980.0100892825944,p_1,0.1,running,1182,r_2,,int14,2980.1931119187047,
27859,RLRAM,2,0,2980.0100892825944,p_1,0.1,running,1234,q_2,,int8,2980.4617458310486,
27860,RLRAM,2,0,2980.020718917404,p_2,0.1,running,1262,b_1,,int1,2980.4463754552135,
27861,RLRAM,2,0,2980.020718917404,p_1,0.1,running,1192,a_29,,int2,2980.066109432697,
27862,RLRAM,2,0,2980.066109432697,p_1,0.1,gateway,1192,XOR_4,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
27863,RLRAM,2,0,2980.066109432697,p_1,0.1,running,1192,a_15,,int3,2980.798548845527,
27864,RLRAM,2,0,2980.1931119187047,p_1,0.1,gateway,1182,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
27865,RLRAM,2,0,2980.1931119187047,p_1,0.1,COMPLETE,1182,p1_END,,,,286.5344646424569
27866,RLRAM,2,0,2980.2796216635525,p_1,0.1,gateway,1257,JOIN_block_2,,,,126.09253259549541
27867,RLRAM,2,0,2980.3702692508045,p_1,0.1,gateway,1186,XOR_escalation,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27868,RLRAM,2,0,2980.3702692508045,p_2,0.1,running,1256,b_14,,int14,2980.3901879217374,
27869,RLRAM,2,0,2980.3702692508045,p_1,0.1,running,1259,a10_trace,,int15,2980.962349065596,
27870,RLRAM,2,0,2980.3702692508045,p_1,0.1,running,1186,e_3,,int11,2980.664513844876,
27871,RLRAM,2,0,2980.3901879217374,p_1,0.1,running,1257,a10_qc,,int14,2983.3387778456454,
27872,RLRAM,2,0,2980.4463754552135,p_2,0.1,gateway,1262,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
27873,RLRAM,2,0,2980.4463754552135,p_1,0.1,running,1127,a_28,,int1,2980.6336160417823,
27874,RLRAM,2,0,2980.6336160417823,p_1,0.1,running,1263,a_1,,int1,2981.737808917544,
27875,RLRAM,2,0,2980.6336160417823,p_1,0.1,running,1127,a_29,,int2,2980.801517061556,
27876,RLRAM,2,0,2980.664513844876,p_1,0.1,running,1234,e_3,,int11,2981.570767329782,
27877,RLRAM,2,0,2980.798548845527,p_2,0.1,running,1262,b_3,,int3,2982.0552032066385,
27878,RLRAM,2,0,2980.798548845527,p_1,0.1,running,1192,a_17,,int5,2983.4196212941542,
27879,RLRAM,2,0,2980.801517061556,p_1,0.1,gateway,1127,XOR_4,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
27880,RLRAM,2,0,2980.962349065596,p_1,0.1,gateway,1259,JOIN_block_2,,,,109.67832611577569
27881,RLRAM,2,0,2981.570767329782,p_2,0.1,running,1247,b_15,,int15,2981.600220290333,
27882,RLRAM,2,0,2981.591782499618,p_2,0.1,COMPLETE,1250,p2_END,,,,158.2972093176577
27883,RLRAM,2,0,2981.600220290333,p_2,0.1,gateway,1247,XOR_b5,"{'case_type': 'b_3', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
27884,RLRAM,2,0,2981.600220290333,p_2,0.1,COMPLETE,1247,p2_END,,,,166.6408229199219
27885,RLRAM,2,0,2981.737808917544,p_1,0.1,gateway,1263,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
27886,RLRAM,2,0,2981.737808917544,p_2,0.1,running,1264,b_1,,int1,2982.7283926963123,
27887,RLRAM,2,0,2981.737808917544,p_1,0.1,running,1254,a_12,,int18,2983.4470177085745,
27888,RLRAM,2,0,2981.737808917544,p_2,0.1,running,1256,b_15,,int15,2981.79405369621,
27889,RLRAM,2,0,2981.79405369621,p_2,0.1,gateway,1256,XOR_b5,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
27890,RLRAM,2,0,2981.79405369621,p_2,0.1,running,1256,b_17,,int17,2987.024935834198,
27891,RLRAM,2,0,2982.0552032066385,p_1,0.1,running,1127,a_15,,int3,2982.119039177773,
27892,RLRAM,2,0,2982.7283926963123,p_2,0.1,gateway,1264,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_18'}",,,
27893,RLRAM,2,0,2982.7283926963123,p_1,0.1,running,1212,a_12_1,,int1,2984.079771982323,
27894,RLRAM,2,0,2982.7283926963123,p_2,0.1,running,1264,b_2,,int2,2983.7108074611,
27895,RLRAM,2,0,2983.123943023069,p_2,0.1,running,1261,b_4,,int4,2983.513847023081,
27896,RLRAM,2,0,2983.3387778456454,p_1,0.1,gateway,1257,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
27897,RLRAM,2,0,2983.3387778456454,p_1,0.1,running,1259,a10_qc,,int14,2985.510023450517,
27898,RLRAM,2,0,2983.4196212941542,p_1,0.1,gateway,1192,XOR_5,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
27899,RLRAM,2,0,2983.4196212941542,p_1,0.1,running,1127,a_17,,int5,2985.7531710917674,
27900,RLRAM,2,0,2983.4196212941542,p_1,0.1,running,1192,a_19,,int7,2983.8199786177966,
27901,RLRAM,2,0,2983.4470177085745,p_1,0.1,gateway,1254,XOR_6,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27902,RLRAM,2,0,2983.513847023081,p_1,0.1,running,1263,a_4,,int4,2984.464791568386,
27903,RLRAM,2,0,2983.7108074611,p_1,0.1,running,1254,a_12_2,,int2,2984.0970404271484,
27904,RLRAM,2,0,2983.8199786177966,p_1,0.1,gateway,1192,XOR_post_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
27905,RLRAM,2,0,2983.8199786177966,p_1,0.1,COMPLETE,1192,p1_END,,,,281.0578567177158
27906,RLRAM,2,0,2984.079771982323,p_1,0.1,running,1138,a_12_1,,int1,2984.41116559518,
27907,RLRAM,2,0,2984.2169970276436,p_1,0.1,gateway,1115,AND_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27908,RLRAM,2,0,2984.2169970276436,p_1,0.1,running,1115,a6_notify,,int9,2984.6694244913588,
27909,RLRAM,2,0,2984.2169970276436,p_1,0.1,running,1115,a6_diag,,int7,2984.35272176223,
27910,RLRAM,2,0,2984.2169970276436,p_1,0.1,running,1115,a6_log,,int8,2984.7384382271234,
27911,RLRAM,2,0,2984.2169970276436,p_1,0.1,running,1173,a_14,,int6,2987.717180481721,
27912,RLRAM,2,0,2984.35272176223,p_1,0.1,gateway,1115,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27913,RLRAM,2,0,2984.35272176223,p_1,0.1,gateway,1115,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27914,RLRAM,2,0,2984.35272176223,p_1,0.1,running,1115,a_10,,int13,2984.7293314514227,
27915,RLRAM,2,0,2984.41116559518,p_1,0.1,running,1214,a_1,,int1,2984.4879515386424,
27916,RLRAM,2,0,2984.464791568386,p_2,0.1,running,1262,b_4,,int4,2985.316550127431,
27917,RLRAM,2,0,2984.464791568386,p_1,0.1,running,1263,a_7,,int10,2984.9047940259184,
27918,RLRAM,2,0,2984.4879515386424,p_1,0.1,gateway,1214,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
27919,RLRAM,2,0,2984.4879515386424,p_2,0.1,running,1265,b_1,,int1,2984.7230184253867,
27920,RLRAM,2,0,2984.4879515386424,p_1,0.1,running,1214,a_2,,int2,2985.4430257873164,
27921,RLRAM,2,0,2984.6694244913588,p_1,0.1,gateway,1115,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27922,RLRAM,2,0,2984.6694244913588,p_1,0.1,gateway,1115,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27923,RLRAM,2,0,2984.7230184253867,p_2,0.1,gateway,1265,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'b_18'}",,,
27924,RLRAM,2,0,2984.7230184253867,p_1,0.1,running,1140,a_12_1,,int1,2985.0582980677473,
27925,RLRAM,2,0,2984.7293314514227,p_1,0.1,gateway,1115,AND_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
27926,RLRAM,2,0,2984.7293314514227,p_1,0.1,running,1115,a10_email,,int16,2986.2784309893154,
27927,RLRAM,2,0,2984.7293314514227,p_1,0.1,running,1115,a10_trace,,int15,2985.991517592457,
27928,RLRAM,2,0,2984.7384382271234,p_1,0.1,gateway,1115,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
