,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
21181,RLRAM,2,0,1807.9823298519116,p_1,0.2,gateway,943,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
21182,RLRAM,2,0,1807.9823298519116,p_1,0.2,running,944,a10_trace,,int16,1809.9153973172279,
21183,RLRAM,2,0,1807.9823298519116,p_1,0.2,running,943,a_11,,int18,1810.9859733290016,
21184,RLRAM,2,0,1808.0023331545767,p_1,0.2,running,933,e_3,,int31,1809.3964373110923,
21185,RLRAM,2,0,1808.0235485592953,p_1,0.2,gateway,947,JOIN_block_1,,,,8.306072494833188
21186,RLRAM,2,0,1808.0469779097828,p_1,0.2,gateway,947,JOIN_block_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21187,RLRAM,2,0,1808.0469779097828,p_1,0.2,gateway,947,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21188,RLRAM,2,0,1808.0469779097828,p_1,0.2,running,953,a6_diag,,int8,1808.5016793989707,
21189,RLRAM,2,0,1808.0469779097828,p_1,0.2,running,953,a6_log,,int9,1809.122755547938,
21190,RLRAM,2,0,1808.0469779097828,p_1,0.2,running,947,a_8,,int12,1809.3000795211428,
21191,RLRAM,2,0,1808.2552984023607,p_1,0.2,gateway,937,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21192,RLRAM,2,0,1808.2552984023607,p_1,0.2,running,937,a_2,,int2,1810.843989776781,
21193,RLRAM,2,0,1808.3066806915963,p_1,0.2,running,940,a_12_2,,int22,1811.0162566821505,
21194,RLRAM,2,0,1808.5016793989707,p_1,0.2,gateway,953,JOIN_block_1,,,,5.44145931480989
21195,RLRAM,2,0,1809.122755547938,p_1,0.2,gateway,953,JOIN_block_1,,,,6.062535463777067
21196,RLRAM,2,0,1809.1942768971899,p_1,0.2,gateway,953,JOIN_block_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
21197,RLRAM,2,0,1809.1942768971899,p_1,0.2,gateway,953,XOR_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
21198,RLRAM,2,0,1809.2804200117826,p_2,0.2,START,956,b_start,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21199,RLRAM,2,0,1809.2804200117826,p_2,0.2,running,956,b_1,,i1,1810.607693170572,
21200,RLRAM,2,0,1809.4056257232787,p_2,0.2,START,957,b_start,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21201,RLRAM,2,0,1809.4540735087155,p_1,0.2,START,958,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21202,RLRAM,2,0,1809.4540735087155,p_1,0.2,running,958,a_1,,int1,1809.6586854317761,
21203,RLRAM,2,0,1809.6586854317761,p_1,0.2,gateway,958,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21204,RLRAM,2,0,1809.6586854317761,p_1,0.2,running,958,a_17,,int43,1810.2722353880697,
21205,RLRAM,2,0,1809.6651887210596,p_1,0.2,gateway,928,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21206,RLRAM,2,0,1809.6651887210596,p_1,0.2,running,923,a_14,,int26,1810.485362043907,
21207,RLRAM,2,0,1809.6651887210596,p_1,0.2,running,928,q_1,,int27,1814.0365611729326,
21208,RLRAM,2,0,1809.9153973172279,p_1,0.2,gateway,944,JOIN_block_2,,,,14.95086878906045
21209,RLRAM,2,0,1810.2722353880697,p_1,0.2,gateway,958,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21210,RLRAM,2,0,1810.2722353880697,p_1,0.2,running,938,a10_trace,,int16,1811.0435067190815,
21211,RLRAM,2,0,1810.3740727357497,p_1,0.2,gateway,955,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21212,RLRAM,2,0,1810.3740727357497,p_1,0.2,running,958,a_5,,int5,1810.922622450614,
21213,RLRAM,2,0,1810.485362043907,p_1,0.2,gateway,923,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21214,RLRAM,2,0,1810.485362043907,p_1,0.2,running,946,a_14,,int26,1810.6695422143816,
21215,RLRAM,2,0,1810.607693170572,p_2,0.2,gateway,956,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21216,RLRAM,2,0,1810.607693170572,p_2,0.2,running,957,b_1,,i1,1811.868600754778,
21217,RLRAM,2,0,1810.607693170572,p_2,0.2,running,956,b_3,,i3,1811.6338604785672,
21218,RLRAM,2,0,1810.6695422143816,p_1,0.2,gateway,946,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21219,RLRAM,2,0,1810.6695422143816,p_1,0.2,running,923,a_14,,int26,1811.289241694388,
21220,RLRAM,2,0,1810.6695422143816,p_1,0.2,running,946,q_2,,int28,1811.750475694506,
21221,RLRAM,2,0,1810.7081208587747,p_1,0.2,gateway,934,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
21222,RLRAM,2,0,1810.7081208587747,p_1,0.2,COMPLETE,934,p1_END,,,,23.154685422902276
21223,RLRAM,2,0,1810.843989776781,p_1,0.2,running,922,r_2,,int34,1811.7663432506506,
21224,RLRAM,2,0,1810.922622450614,p_1,0.2,gateway,958,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21225,RLRAM,2,0,1810.922622450614,p_1,0.2,running,937,a_5,,int5,1811.6866425290261,
21226,RLRAM,2,0,1810.922622450614,p_1,0.2,running,958,a_10,,int14,1812.0218193172277,
21227,RLRAM,2,0,1810.9859733290016,p_1,0.2,gateway,943,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
21228,RLRAM,2,0,1810.9859733290016,p_1,0.2,running,947,a_11,,int18,1811.3642307774605,
21229,RLRAM,2,0,1810.9859733290016,p_1,0.2,running,943,a_12,,int20,1812.2110583389174,
21230,RLRAM,2,0,1811.0435067190815,p_1,0.2,gateway,938,JOIN_block_2,,,,21.284879581535733
21231,RLRAM,2,0,1811.1581569649636,p_1,0.2,gateway,944,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21232,RLRAM,2,0,1811.1581569649636,p_1,0.2,running,938,a10_qc,,int15,1812.4010113642078,
21233,RLRAM,2,0,1811.281361755201,p_2,0.2,running,936,b_4,,i4,1812.5443482600867,
21234,RLRAM,2,0,1811.281361755201,p_2,0.2,running,932,b_5,,i5,1812.1310402280303,
21235,RLRAM,2,0,1811.289241694388,p_1,0.2,gateway,923,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21236,RLRAM,2,0,1811.289241694388,p_1,0.2,running,945,a_14,,int26,1814.4331574058167,
21237,RLRAM,2,0,1811.3642307774605,p_1,0.2,gateway,947,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21238,RLRAM,2,0,1811.3642307774605,p_1,0.2,running,944,a_11,,int18,1811.7895206022847,
21239,RLRAM,2,0,1811.3642307774605,p_1,0.2,running,947,a_13,,int23,1811.7539058995092,
21240,RLRAM,2,0,1811.5855133008963,p_2,0.2,START,959,b_start,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21241,RLRAM,2,0,1811.6866425290261,p_1,0.2,gateway,937,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21242,RLRAM,2,0,1811.6866425290261,p_1,0.2,running,937,a_9,,int13,1811.872148421684,
21243,RLRAM,2,0,1811.750475694506,p_1,0.2,running,946,e_3,,int31,1812.5360717303122,
21244,RLRAM,2,0,1811.7539058995092,p_1,0.2,running,947,a_131,,int24,1812.6480487566553,
21245,RLRAM,2,0,1811.7663432506506,p_1,0.2,gateway,922,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21246,RLRAM,2,0,1811.7663432506506,p_1,0.2,COMPLETE,922,p1_END,,,,36.11782778737006
21247,RLRAM,2,0,1811.7895206022847,p_1,0.2,gateway,944,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21248,RLRAM,2,0,1811.7895206022847,p_1,0.2,running,925,r_2,,int34,1812.1801792598,
21249,RLRAM,2,0,1811.7895206022847,p_1,0.2,running,944,a_13,,int23,1812.290552850242,
21250,RLRAM,2,0,1811.868600754778,p_2,0.2,gateway,957,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21251,RLRAM,2,0,1811.868600754778,p_2,0.2,running,959,b_1,,i1,1812.8318157943395,
21252,RLRAM,2,0,1811.868600754778,p_2,0.2,running,957,b_2,,i2,1815.9184500976644,
21253,RLRAM,2,0,1811.8883694743486,p_1,0.2,START,960,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21254,RLRAM,2,0,1811.8883694743486,p_1,0.2,running,960,a_1,,int1,1813.1361068813976,
21255,RLRAM,2,0,1812.0218193172277,p_1,0.2,gateway,958,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
21256,RLRAM,2,0,1812.0218193172277,p_1,0.2,running,958,a10_trace,,int16,1813.605585908615,
21257,RLRAM,2,0,1812.0218193172277,p_1,0.2,running,958,a10_email,,int17,1815.2296634713525,
21258,RLRAM,2,0,1812.1310402280303,p_2,0.2,gateway,932,XOR_b2,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'b_13', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21259,RLRAM,2,0,1812.1310402280303,p_2,0.2,running,932,b_7,,i7,1812.525209610919,
21260,RLRAM,2,0,1812.1801792598,p_1,0.2,gateway,925,XOR_final_loop,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
21261,RLRAM,2,0,1812.1801792598,p_1,0.2,COMPLETE,925,p1_END,,,,28.784736003273565
21262,RLRAM,2,0,1812.2110583389174,p_1,0.2,gateway,943,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
21263,RLRAM,2,0,1812.2110583389174,p_1,0.2,running,948,r_2,,int34,1812.3055817995526,
21264,RLRAM,2,0,1812.2110583389174,p_1,0.2,running,937,a_12,,int20,1813.6267474888975,
21265,RLRAM,2,0,1812.2110583389174,p_1,0.2,running,943,a_12_2,,int22,1813.9525358776377,
21266,RLRAM,2,0,1812.3055817995526,p_1,0.2,gateway,948,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21267,RLRAM,2,0,1812.3055817995526,p_1,0.2,running,921,r_2,,int34,1812.795249836041,
21268,RLRAM,2,0,1812.3055817995526,p_1,0.2,running,948,a_3,,int3,1813.144374466172,
21269,RLRAM,2,0,1812.4010113642078,p_1,0.2,gateway,938,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
21270,RLRAM,2,0,1812.4010113642078,p_1,0.2,running,958,a10_qc,,int15,1812.7565893697024,
21271,RLRAM,2,0,1812.4010113642078,p_1,0.2,running,938,a_11,,int18,1813.0447823859133,
21272,RLRAM,2,0,1812.525209610919,p_2,0.2,running,932,b_10,,i9,1816.2177643683392,
21273,RLRAM,2,0,1812.5443482600867,p_2,0.2,running,939,b_4,,i4,1813.3026838705719,
21274,RLRAM,2,0,1812.5443482600867,p_2,0.2,running,936,b_5,,i5,1813.4986777382583,
21275,RLRAM,2,0,1812.6480487566553,p_1,0.2,running,944,a_131,,int24,1813.1658236805006,
21276,RLRAM,2,0,1812.6480487566553,p_1,0.2,running,947,a_132,,int25,1812.72530039125,
21277,RLRAM,2,0,1812.7565893697024,p_1,0.2,gateway,958,JOIN_block_2,,,,3.3025158609868868
21278,RLRAM,2,0,1812.795249836041,p_1,0.2,gateway,921,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21279,RLRAM,2,0,1812.795249836041,p_1,0.2,COMPLETE,921,p1_END,,,,38.51746202784102
21280,RLRAM,2,0,1812.8318157943395,p_2,0.2,gateway,959,XOR_b1,"{'case_type': 'b_3', 'severity': 'b_6', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21281,RLRAM,2,0,1812.8318157943395,p_1,0.2,running,953,r_2,,int34,1814.629887401658,
21282,RLRAM,2,0,1812.906803407636,p_2,0.2,START,961,b_start,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
21283,RLRAM,2,0,1812.906803407636,p_2,0.2,running,961,b_1,,i1,1812.9172695717166,
21284,RLRAM,2,0,1812.9172695717166,p_2,0.2,gateway,961,XOR_b1,"{'case_type': 'b_2', 'severity': 'b_6', 'severity2': 'b_14', 'needs_review': 'b_12', 'review': 'b_17'}",,,
21285,RLRAM,2,0,1812.9172695717166,p_2,0.2,running,961,b_3,,i3,1816.0874137268618,
21286,RLRAM,2,0,1813.0447823859133,p_1,0.2,gateway,938,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
21287,RLRAM,2,0,1813.1361068813976,p_1,0.2,gateway,960,XOR_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21288,RLRAM,2,0,1813.1361068813976,p_1,0.2,running,960,a_4,,int4,1815.7987326300981,
21289,RLRAM,2,0,1813.1658236805006,p_1,0.2,running,944,a_132,,int25,1814.5812853008117,
21290,RLRAM,2,0,1813.3026838705719,p_2,0.2,running,941,b_4,,i4,1813.4429272345783,
21291,RLRAM,2,0,1813.4429272345783,p_2,0.2,running,942,b_4,,i4,1814.5439064994378,
21292,RLRAM,2,0,1813.4986777382583,p_2,0.2,gateway,936,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21293,RLRAM,2,0,1813.4986777382583,p_2,0.2,running,939,b_5,,i5,1814.1207883471805,
21294,RLRAM,2,0,1813.4986777382583,p_2,0.2,running,936,b_8,,i8,1814.0184346019498,
21295,RLRAM,2,0,1813.605585908615,p_1,0.2,gateway,958,JOIN_block_2,,,,4.151512399899502
21296,RLRAM,2,0,1813.6267474888975,p_1,0.2,gateway,937,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21297,RLRAM,2,0,1813.6267474888975,p_1,0.2,running,938,a_12,,int20,1816.4524324239262,
21298,RLRAM,2,0,1813.9525358776377,p_1,0.2,running,937,a_12_2,,int22,1815.509747748012,
21299,RLRAM,2,0,1814.0365611729326,p_1,0.2,gateway,928,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
21300,RLRAM,2,0,1814.0365611729326,p_1,0.2,running,923,q_1,,int27,1815.5093956981914,
21301,RLRAM,2,0,1814.0365611729326,p_1,0.2,running,928,e_2,,int30,1814.2546704233675,
21302,RLRAM,2,0,1814.1207883471805,p_2,0.2,gateway,939,XOR_b2,"{'case_type': 'b_2', 'severity': 'b_8', 'severity2': 'b_14', 'needs_review': 'b_11', 'review': 'p2_END'}",,,
21303,RLRAM,2,0,1814.1207883471805,p_2,0.2,running,941,b_5,,i5,1814.8671764039004,
21304,RLRAM,2,0,1814.1207883471805,p_2,0.2,running,939,b_8,,i8,1815.4983481637062,
21305,RLRAM,2,0,1814.1709467349633,p_2,0.2,START,962,b_start,"{'case_type': 'b_2', 'severity': 'b_7', 'severity2': 'p2_END', 'needs_review': 'b_12', 'review': 'p2_END'}",,,
21306,RLRAM,2,0,1814.1709467349633,p_2,0.2,running,962,b_1,,i1,1815.0191325005433,
21307,RLRAM,2,0,1814.2546704233675,p_1,0.2,running,928,r_1,,int32,1814.527762667698,
21308,RLRAM,2,0,1814.4331574058167,p_1,0.2,gateway,945,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
