,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
16507,RLRAM,1,0,2513.4473015602257,p_1,0.1,gateway,588,XOR_4,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16508,RLRAM,1,0,2513.4473015602257,p_1,0.1,running,588,a_15,,int20,2515.598969952494,
16509,RLRAM,1,0,2513.4586719439717,p_1,0.1,running,599,a_7,,int6,2517.7860870502054,
16510,RLRAM,1,0,2513.495087434784,p_1,0.1,START,602,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16511,RLRAM,1,0,2513.6532961161683,p_1,0.1,gateway,597,AND_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16512,RLRAM,1,0,2513.6532961161683,p_1,0.1,running,597,a10_qc,,int8,2517.8302533576716,
16513,RLRAM,1,0,2513.6532961161683,p_1,0.1,running,597,a10_email,,int9,2513.884134143009,
16514,RLRAM,1,0,2513.6532961161683,p_1,0.1,running,598,a_10,,int7,2514.03210769094,
16515,RLRAM,1,0,2513.875045804813,p_1,0.1,running,601,a_2,,int1,2515.9474784242198,
16516,RLRAM,1,0,2513.875045804813,p_1,0.1,running,600,a_5,,int3,2516.23643139895,
16517,RLRAM,1,0,2513.884134143009,p_1,0.1,gateway,597,JOIN_block_2,,,,8.025424546954582
16518,RLRAM,1,0,2514.03210769094,p_1,0.1,gateway,598,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16519,RLRAM,1,0,2514.03210769094,p_1,0.1,running,598,a10_email,,int9,2514.389957817709,
16520,RLRAM,1,0,2514.3052625290966,p_1,0.1,gateway,595,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16521,RLRAM,1,0,2514.389957817709,p_1,0.1,gateway,598,JOIN_block_2,,,,7.721916786471411
16522,RLRAM,1,0,2514.514036861634,p_1,0.1,START,603,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16523,RLRAM,1,0,2515.598969952494,p_1,0.1,running,588,a_17,,int21,2515.7803829919926,
16524,RLRAM,1,0,2515.7803829919926,p_1,0.1,gateway,588,XOR_5,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16525,RLRAM,1,0,2515.9474784242198,p_1,0.1,running,602,a_1,,int1,2517.5250604732623,
16526,RLRAM,1,0,2516.23643139895,p_1,0.1,gateway,600,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
16527,RLRAM,1,0,2516.23643139895,p_1,0.1,running,588,a_5,,int3,2518.1310339347497,
16528,RLRAM,1,0,2516.4745208645004,p_1,0.1,START,604,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16529,RLRAM,1,0,2517.5250604732623,p_1,0.1,gateway,602,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16530,RLRAM,1,0,2517.5250604732623,p_1,0.1,running,603,a_1,,int1,2518.194270533267,
16531,RLRAM,1,0,2517.5250604732623,p_1,0.1,running,602,a_17,,int21,2518.653029836428,
16532,RLRAM,1,0,2517.7860870502054,p_1,0.1,running,599,a_10,,int7,2518.177217312563,
16533,RLRAM,1,0,2517.8302533576716,p_1,0.1,gateway,597,JOIN_block_2,,,,11.97154376161734
16534,RLRAM,1,0,2518.1310339347497,p_1,0.1,gateway,588,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16535,RLRAM,1,0,2518.1310339347497,p_1,0.1,running,597,a10_trace,,int8,2518.1800925033476,
16536,RLRAM,1,0,2518.1310339347497,p_1,0.1,running,601,a_5,,int3,2518.184043317785,
16537,RLRAM,1,0,2518.177217312563,p_1,0.1,gateway,599,AND_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16538,RLRAM,1,0,2518.177217312563,p_1,0.1,running,599,a10_email,,int9,2519.8647242285238,
16539,RLRAM,1,0,2518.1800925033476,p_1,0.1,gateway,597,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16540,RLRAM,1,0,2518.1800925033476,p_1,0.1,running,598,a10_qc,,int8,2520.4213442263604,
16541,RLRAM,1,0,2518.184043317785,p_1,0.1,gateway,601,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16542,RLRAM,1,0,2518.194270533267,p_1,0.1,gateway,603,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16543,RLRAM,1,0,2518.194270533267,p_1,0.1,running,600,a_1,,int1,2519.8012579783212,
16544,RLRAM,1,0,2518.653029836428,p_1,0.1,gateway,602,XOR_5,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16545,RLRAM,1,0,2518.653029836428,p_1,0.1,running,602,a_22,,int6,2518.991899423837,
16546,RLRAM,1,0,2518.991899423837,p_1,0.1,running,602,a_23,,int7,2519.1121188697957,
16547,RLRAM,1,0,2519.044541916559,p_1,0.1,running,595,q_2,,int14,2519.474359989996,
16548,RLRAM,1,0,2519.044541916559,p_1,0.1,running,591,e_3,,int15,2519.3872536752983,
16549,RLRAM,1,0,2519.1121188697957,p_1,0.1,gateway,602,AND_block_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16550,RLRAM,1,0,2519.1121188697957,p_1,0.1,running,602,a23_escalate,,int10,2519.2084472407873,
16551,RLRAM,1,0,2519.2084472407873,p_1,0.1,gateway,602,JOIN_block_3,,,,5.7133598060031545
16552,RLRAM,1,0,2519.3872536752983,p_1,0.1,running,591,r_2,,int17,2519.520298132173,
16553,RLRAM,1,0,2519.474359989996,p_1,0.1,running,595,e_3,,int15,2519.8074208046796,
16554,RLRAM,1,0,2519.520298132173,p_1,0.1,gateway,591,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16555,RLRAM,1,0,2519.520298132173,p_1,0.1,COMPLETE,591,p1_END,,,,34.90403555319563
16556,RLRAM,1,0,2519.8012579783212,p_1,0.1,gateway,600,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
16557,RLRAM,1,0,2519.8012579783212,p_1,0.1,running,604,a_1,,int1,2520.7428991321517,
16558,RLRAM,1,0,2519.8012579783212,p_1,0.1,running,600,a_3,,int2,2521.064849578024,
16559,RLRAM,1,0,2519.8074208046796,p_1,0.1,running,595,r_2,,int17,2522.0739598254104,
16560,RLRAM,1,0,2519.8647242285238,p_1,0.1,gateway,599,JOIN_block_2,,,,10.491054380946025
16561,RLRAM,1,0,2520.4213442263604,p_1,0.1,gateway,598,JOIN_block_2,,,,13.753303195122953
16562,RLRAM,1,0,2520.7428991321517,p_1,0.1,gateway,604,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16563,RLRAM,1,0,2520.7428991321517,p_1,0.1,running,598,a10_trace,,int8,2523.7208253792523,
16564,RLRAM,1,0,2520.7428991321517,p_1,0.1,running,597,a_11,,int9,2520.7938299917473,
16565,RLRAM,1,0,2520.7428991321517,p_1,0.1,running,588,a_1,,int1,2522.6384311718434,
16566,RLRAM,1,0,2520.7938299917473,p_1,0.1,gateway,597,XOR_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16567,RLRAM,1,0,2520.7938299917473,p_1,0.1,running,602,a23_audit,,int9,2521.751858766138,
16568,RLRAM,1,0,2520.7938299917473,p_1,0.1,running,597,a_12,,int10,2524.274217933259,
16569,RLRAM,1,0,2521.064849578024,p_1,0.1,running,600,a_3_1,,int2,2521.1023172501923,
16570,RLRAM,1,0,2521.1023172501923,p_1,0.1,gateway,600,XOR_3_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
16571,RLRAM,1,0,2521.751858766138,p_1,0.1,gateway,602,JOIN_block_3,,,,8.256771331353775
16572,RLRAM,1,0,2522.0739598254104,p_1,0.1,gateway,595,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16573,RLRAM,1,0,2522.0739598254104,p_1,0.1,COMPLETE,595,p1_END,,,,23.15273569599458
16574,RLRAM,1,0,2522.6384311718434,p_1,0.1,gateway,588,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16575,RLRAM,1,0,2522.6384311718434,p_1,0.1,running,601,a_1,,int1,2523.305797077362,
16576,RLRAM,1,0,2522.6384311718434,p_1,0.1,running,588,a_3,,int2,2523.1561009869947,
16577,RLRAM,1,0,2523.1561009869947,p_1,0.1,running,588,a_3_1,,int2,2523.3342757612486,
16578,RLRAM,1,0,2523.305797077362,p_1,0.1,gateway,601,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16579,RLRAM,1,0,2523.305797077362,p_1,0.1,running,603,a_2,,int1,2529.4834765624123,
16580,RLRAM,1,0,2523.3342757612486,p_1,0.1,gateway,588,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16581,RLRAM,1,0,2523.3342757612486,p_1,0.1,running,601,a_3,,int2,2523.874915831907,
16582,RLRAM,1,0,2523.7208253792523,p_1,0.1,gateway,598,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16583,RLRAM,1,0,2523.7208253792523,p_1,0.1,running,599,a10_qc,,int8,2525.736560383466,
16584,RLRAM,1,0,2523.7208253792523,p_1,0.1,running,598,a_11,,int9,2523.761738013723,
16585,RLRAM,1,0,2523.761738013723,p_1,0.1,gateway,598,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16586,RLRAM,1,0,2523.874915831907,p_1,0.1,running,601,a_3_1,,int2,2524.7289239848255,
16587,RLRAM,1,0,2524.274217933259,p_1,0.1,gateway,597,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16588,RLRAM,1,0,2524.274217933259,p_1,0.1,running,600,a_12,,int10,2524.629532811929,
16589,RLRAM,1,0,2524.274217933259,p_1,0.1,running,597,a_12_2,,int11,2524.8275696320143,
16590,RLRAM,1,0,2524.629532811929,p_1,0.1,gateway,600,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
16591,RLRAM,1,0,2524.629532811929,p_1,0.1,running,588,a_12,,int10,2528.221501605377,
16592,RLRAM,1,0,2524.7289239848255,p_1,0.1,gateway,601,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16593,RLRAM,1,0,2524.8275696320143,p_1,0.1,running,600,a_12_2,,int11,2525.426524493848,
16594,RLRAM,1,0,2524.8275696320143,p_1,0.1,running,597,a_14,,int13,2525.0307509715462,
16595,RLRAM,1,0,2525.0307509715462,p_1,0.1,gateway,597,XOR_quality,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16596,RLRAM,1,0,2525.0307509715462,p_1,0.1,running,597,q_1,,int13,2527.7284229541547,
16597,RLRAM,1,0,2525.6290769408365,p_1,0.1,START,605,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16598,RLRAM,1,0,2525.736560383466,p_1,0.1,gateway,599,JOIN_block_2,,,,16.362890535888255
16599,RLRAM,1,0,2527.7284229541547,p_1,0.1,gateway,597,XOR_escalation,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16600,RLRAM,1,0,2527.7284229541547,p_1,0.1,running,599,a10_trace,,int8,2528.9500884793392,
16601,RLRAM,1,0,2527.7284229541547,p_1,0.1,running,597,e_2,,int15,2528.3599623535624,
16602,RLRAM,1,0,2527.7284229541547,p_1,0.1,running,600,a_14,,int13,2530.7754262545236,
16603,RLRAM,1,0,2527.8057108436783,p_1,0.1,START,606,a_start,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16604,RLRAM,1,0,2528.221501605377,p_1,0.1,gateway,588,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_8', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16605,RLRAM,1,0,2528.221501605377,p_1,0.1,running,598,a_12,,int10,2529.031467700065,
16606,RLRAM,1,0,2528.221501605377,p_1,0.1,running,588,a_12_2,,int11,2528.536097692505,
16607,RLRAM,1,0,2528.3599623535624,p_1,0.1,running,597,r_1,,int16,2528.8409141106918,
16608,RLRAM,1,0,2528.8409141106918,p_1,0.1,running,597,r_2,,int17,2528.9402988226816,
16609,RLRAM,1,0,2528.9402988226816,p_1,0.1,gateway,597,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16610,RLRAM,1,0,2528.9402988226816,p_1,0.1,COMPLETE,597,p1_END,,,,23.08158922662733
16611,RLRAM,1,0,2528.9500884793392,p_1,0.1,gateway,599,JOIN_block_2,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16612,RLRAM,1,0,2528.9500884793392,p_1,0.1,running,602,a23_notify,,int8,2530.853900353678,
16613,RLRAM,1,0,2528.9500884793392,p_1,0.1,running,599,a_11,,int9,2529.0849605377903,
16614,RLRAM,1,0,2529.031467700065,p_1,0.1,gateway,598,XOR_6,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
16615,RLRAM,1,0,2529.031467700065,p_1,0.1,running,601,a_12,,int10,2529.328543970963,
16616,RLRAM,1,0,2529.0849605377903,p_1,0.1,gateway,599,XOR_3,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
16617,RLRAM,1,0,2529.328543970963,p_1,0.1,gateway,601,XOR_6,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
16618,RLRAM,1,0,2529.328543970963,p_1,0.1,running,598,a_12_1,,int10,2531.7725652785107,
16619,RLRAM,1,0,2529.328543970963,p_1,0.1,running,601,a_12_2,,int11,2529.790539247188,
16620,RLRAM,1,0,2529.4834765624123,p_1,0.1,running,604,a_2,,int1,2529.982472828929,
16621,RLRAM,1,0,2529.4834765624123,p_1,0.1,running,603,a_5,,int3,2529.680447797055,
